0.0,30.973860609947543,9474.0,28.98683775593817
1e-06,31.014317874418822,10242.0,29.3255546526729
1e-05,30.983555032730013,10263.0,29.869011166916867
3e-05,31.107736670619555,11195.0,30.49139760331395
5e-05,31.11642985851642,11488.0,30.823113490032913
0.0001,31.19847224849031,13754.0,31.127199246137724
0.0005,31.006188740542026,19998.0,31.00617407728954
0.001,30.753419087215164,18884.0,30.752780785911668
0.005,30.008199742516748,17192.0,30.005956204152824
0.00025,31.14643581470578,19979.0,31.146313167135933
0.0025,30.35132435944083,14139.0,30.218308466830578
