0.0,32.103589447589464,8220.0,28.670631221122648
1e-06,32.08369471921983,7405.0,28.355229831814857
1e-05,32.084211368841565,8161.0,29.839749618672332
3e-05,32.178558027139566,8734.0,31.027188727910215
5e-05,32.24628237918307,9649.0,31.70569037112397
0.0001,32.29654915124466,11848.0,32.169412145800806
0.0005,31.998591254719415,13194.0,31.96732306225146
0.001,31.551106540738616,10632.0,31.503518494533466
0.005,30.58979736905181,7231.0,30.539660617940726
0.00025,32.26764782936564,14157.0,32.252482063042926
0.0025,31.085862386213382,19997.0,31.08584240513887
