0.0,30.648133362852835,10381.0,29.74513746316613
1e-06,30.460952561054224,10193.0,29.496846056255812
1e-05,30.601352213581773,11700.0,30.063855963494966
3e-05,30.84475799063684,12273.0,30.666973585837386
5e-05,30.82369603748866,15518.0,30.76692906469427
0.0001,30.82809442613286,18223.0,30.82570594423302
0.0005,30.50098584334648,19998.0,30.500958439737783
0.001,30.075967705535863,12450.0,30.005441706970117
0.005,28.557956854570552,5067.0,28.477114759816345
0.00025,30.824061404353387,19968.0,30.82374169358626
0.0025,29.231746620872553,8566.0,29.13717066415923
