0.0,28.513215736450057,12579.0,28.23628348281053
1e-06,28.554637571138088,12025.0,28.220040871146736
1e-05,28.473422961855324,12294.0,28.2326962544362
3e-05,28.686516102432496,15321.0,28.63358944212103
5e-05,28.806194541884672,15683.0,28.772806854008685
0.0001,28.716581069129393,11609.0,28.490998509958363
0.0005,28.55607437252154,19989.0,28.555982701668484
0.001,28.19699168928124,15351.0,28.187390401680787
0.005,27.24710915965286,10724.0,27.21295528198445
0.00025,28.750358521753352,19892.0,28.750270519526808
0.0025,27.652206815358163,8157.0,27.64036102570332
