25.15326596794789,25.15513784661099,25.15374610988723,25.151901071406662,25.152409387712208,25.154429752328788,25.153747207816444,25.153828575481004,25.15268884383605,25.15344305584493,25.152170917439918
25.10203301275306,25.100317593193537,25.103348719983778,25.08868693586447,25.091816268893172,25.11622883837585,25.101761358710107,25.102490401457594,25.10615066155664,25.106892980248276,25.098292933989626
25.064560597847112,25.05939594477291,25.056864681552348,25.03254717111539,25.03362019892172,25.083655394015317,25.065324164508084,25.060641779476963,25.065894913195436,25.06213075230232,25.052726356209906
25.03446395950737,25.026363711281387,25.01944591997774,24.987164958774017,24.99030020392592,25.049846486011127,25.035847810910873,25.02695163878407,25.03412166170024,25.026450971447606,25.015259058013626
25.00654719029569,24.996134949289424,24.987657642436872,24.947549920627424,24.953648207976315,25.01920534406885,25.008838228799743,24.997761150234027,25.00570414995871,24.9924109173339,24.981818987539654
24.98020694315087,24.96964907261557,24.959637242433775,24.912457935470115,24.92022253083843,24.989354071990277,24.98198995862473,24.970544817343992,24.978622622471796,24.960855052898467,24.951486470651176
24.955719982650777,24.944698969273063,24.93336801923757,24.881123353874422,24.88873414833895,24.95902953116723,24.956070401692138,24.943835764298264,24.952495670013583,24.930266532703214,24.923729842824358
24.931895633970843,24.920333271380436,24.907078607667707,24.852574761774108,24.858646357273614,24.92803688274378,24.930258521573066,24.917892397797914,24.926920100546425,24.900262738359714,24.89726396765706
24.908074547016366,24.896829803121353,24.8812447147612,24.825617556358644,24.829130572794405,24.897030490785514,24.904319964311817,24.89242647663529,24.902406427199185,24.870890725893315,24.872221311444758
24.88365053942015,24.873810084253662,24.855559056667026,24.79958238546462,24.8005032461519,24.866537289495547,24.878258225821224,24.867322325094626,24.87876040953543,24.842649511073567,24.848280529294613
24.859475163858477,24.85059166750153,24.82978748968657,24.774014398838524,24.773059094079343,24.837000360265918,24.852377171140425,24.842785562603503,24.855374443462125,24.815200189605182,24.82472740164214
24.835685699247957,24.827895167928226,24.80442818836881,24.748942405805508,24.746725732951628,24.808637928862396,24.82693448555617,24.818328165927838,24.831915373511467,24.78844814187633,24.802102020182232
