0.0,27.424271525679202,12097.0,26.98990386610334
1e-06,27.3422767030447,13585.0,27.10952040165151
1e-05,27.33467956119943,13883.0,27.17486844548852
3e-05,27.533691950609473,14737.0,27.468691115777695
5e-05,27.543465975660503,17921.0,27.535121827534958
0.0001,27.50187828304563,13318.0,26.96582168801232
0.0005,27.14154267161328,15145.0,27.133628961647283
0.001,26.740014063604207,10394.0,26.70196243119068
0.005,25.819107608124533,18262.0,25.816874430767953
0.00025,27.39611860489208,19967.0,27.395962252674195
0.0025,26.14709376931829,12522.0,26.137670082147753
