0.0,31.16403066978136,10460.0,30.04283485663439
1e-06,31.269846422949886,10512.0,30.402604954148412
1e-05,31.313878730290163,10512.0,30.61974984160704
3e-05,31.519090647572582,8799.0,31.05689117849057
5e-05,31.386984202250765,13473.0,31.267419017647377
0.0001,31.55926496207073,15131.0,31.529238952693536
0.0005,31.15805720385389,14480.0,31.124953341670995
0.001,30.668336893627767,10388.0,30.562555304560483
0.005,29.42775198154951,18073.0,29.40399769426298
0.00025,31.442456384659742,19111.0,31.43873455049259
0.0025,29.949434854307665,8258.0,29.83962849168048
