0.0,32.50553800346364,5938.0,27.399740596407046
1e-06,32.51402497244895,6116.0,29.60888605183986
1e-05,32.5232283596089,6474.0,25.262278913399836
3e-05,32.50777243050451,6162.0,31.653936146261344
5e-05,32.516499436031594,6627.0,31.808394750343474
0.0001,32.52756377694209,5954.0,21.872085783167332
0.00025,32.53505027949904,6679.0,31.86345099304316
0.0005,32.53513408346673,7028.0,32.00534110791191
0.001,32.481660251920104,6114.0,31.62930082541272
0.0025,32.5716832655278,7206.0,32.13241229651843
0.005,32.574341861935864,7820.0,32.370305373287906
