0.0,35.59525227269465,3726.0,31.681700345286437
1e-06,35.680895630920276,3763.0,31.658349666909523
1e-05,35.62581446106036,3557.0,34.791577715331904
3e-05,35.529569387948555,3887.0,31.88825834250471
5e-05,35.63505750876848,3564.0,32.81236531463372
0.0001,35.64959226697702,3508.0,31.12607655671262
0.00025,35.71327730209735,3881.0,31.83258611438797
0.0005,35.64946007754757,3756.0,31.72340316369923
0.001,35.675242609952264,3855.0,35.471770594308836
0.0025,35.77649899673444,4139.0,32.558300377190896
0.005,35.79520299499618,4339.0,32.65026165424689
