0.0,32.247425538938835,5401.0,29.28231114463547
1e-06,32.28193995278194,5392.0,30.83816684843836
1e-05,32.27906735073306,5185.0,31.019878016773916
3e-05,32.248368598957896,5666.0,30.135339885118
5e-05,32.27483799977574,5705.0,30.50301658870847
0.0001,32.195852369898184,4993.0,32.15493887683499
0.00025,32.278667240887174,5216.0,30.83220403781768
0.0005,32.288036903765416,5695.0,29.763076284821594
0.001,32.32906402048247,5597.0,32.182733321057746
0.0025,32.29160161943779,5891.0,31.189922240460763
0.005,32.35853712434037,6374.0,31.554258503673953
