0.0,34.560593277451815,4208.0,31.38680842755341
1e-06,34.61613519037044,4149.0,31.58789844101601
1e-05,34.60564811769114,4118.0,33.407487875670796
3e-05,34.502307371270284,4076.0,33.40991411705944
5e-05,34.57280772632792,4164.0,31.45387578027944
0.0001,34.587010752829,4152.0,34.02284360198538
0.00025,34.559808801376164,3963.0,33.180420686434594
0.0005,34.571407148004134,3935.0,33.14253534882661
0.001,34.611929027899755,4041.0,33.62870803524562
0.0025,34.65041839763661,4350.0,31.787485549099852
0.005,34.63221851291937,4986.0,32.33780555006762
