0.0,31.111887790187236,6473.0,30.648439744880825
1e-06,31.052118699571185,6459.0,30.527721172036536
1e-05,31.11363600675149,6483.0,30.5798942622543
3e-05,31.10341768845254,6464.0,30.565440045132526
5e-05,31.07768789470775,6460.0,30.57834098071958
0.0001,31.137521488119777,6165.0,30.59875158990006
0.00025,31.06449515724094,6959.0,30.66241515004613
0.0005,31.039422197003823,6534.0,30.604061298946036
0.001,31.035119563741684,7198.0,30.710734353189245
0.0025,31.03083863107223,6813.0,30.597889082953134
0.005,31.092402558507647,7143.0,30.802853287462348
