0.0,33.63449855940438,6111.0,27.44359008289682
1e-06,33.67600458718812,5756.0,29.248713902425038
1e-05,33.47432039711957,4599.0,32.642658968114674
3e-05,33.60409286838756,5977.0,29.271511670890092
5e-05,33.656423644623686,5753.0,30.62377379328621
0.0001,33.61972821783545,5939.0,32.37218310993993
0.00025,33.68284451857348,5943.0,29.123992106575585
0.0005,33.64583711153156,5759.0,26.206278605062103
0.001,33.697983562112924,6380.0,30.35755103554675
0.0025,33.6874637200727,6928.0,27.556077981970777
0.005,33.77994304274991,6935.0,33.142724038285
