0.0,34.129310305710305,4805.0,31.575611299977187
1e-06,34.17073234863451,5160.0,31.893564495210928
1e-05,34.13248721188743,4845.0,31.63055792984538
3e-05,34.19429855126779,4712.0,31.597751416284538
5e-05,34.12656942063408,4735.0,31.59532533538053
0.0001,34.11365780704728,5177.0,31.218019830729254
0.00025,34.06043872608703,4785.0,31.580946362447733
0.0005,34.109059221585184,4692.0,31.493820497180522
0.001,34.16013691178824,5662.0,32.093951947904976
0.0025,34.163739728316436,4900.0,31.9145315490696
0.005,34.2565853759361,5149.0,32.193094042640254
