0.0,32.86965302300127,5385.0,31.265371135170994
1e-06,32.873565715545034,5191.0,29.478064047910042
1e-05,32.859031851278374,5126.0,31.17587606360285
3e-05,32.939149269618504,5659.0,31.44896458386805
5e-05,32.912002905952534,5142.0,31.118623168088053
0.0001,32.96774615605131,5134.0,32.41050329163728
0.00025,32.86976600454443,5248.0,31.172050814586903
0.0005,32.85051864945681,5453.0,31.33898076780321
0.001,32.9570810552843,5379.0,31.32596788144509
0.0025,32.86226994560852,5716.0,31.335026696901267
0.005,32.97479184895357,6341.0,32.02143704370176
