0.0,32.573065274639994,5493.0,31.14033703814721
1e-06,32.494493725793646,5385.0,31.13306209638679
1e-05,32.50007711505357,5740.0,31.18366965770932
3e-05,32.60845068053575,5605.0,31.997124216513953
5e-05,32.57252249839569,5271.0,32.24079061787505
0.0001,32.63688499762384,5454.0,31.196027328684472
0.00025,32.57075135958084,5107.0,31.73706502024501
0.0005,32.54947854164847,5404.0,31.18696578314482
0.001,32.57257397857777,5119.0,32.48278778398679
0.0025,32.63609425502979,5163.0,31.981543643267194
0.005,32.670164224609536,5842.0,31.544326511149535
