0.0,33.97317724598945,9351.0,33.8952749064704
1e-06,34.06426357777025,6935.0,32.83104658786775
1e-05,33.84602944048588,3197.0,30.243944720488148
3e-05,33.85926233226065,3317.0,30.25170175890411
5e-05,33.82694404840486,3130.0,30.260110616062747
0.0001,34.0065874596891,8270.0,33.11372820540169
0.00025,33.916740652797245,3259.0,30.287974724370976
0.0005,33.99605816348362,7453.0,33.18195262568099
0.001,33.971541095611904,9254.0,33.909486861514566
0.0025,33.913752788031005,3626.0,30.542822838844135
0.005,33.99243162556353,3881.0,30.906270226940926
