20.357453218493248,20.652616587237105,20.45056022086261,20.423813276869854,20.582582831294896,20.48086148125651,20.38204487665313,20.51334717304231,20.289005286759398,20.320838661768825,20.51496617951864,20.390894569355606,20.476183416237518,20.510495040810653,20.883307413085163,20.35186983180784,20.69606239179587,20.608996604182728,20.40177006232383,21.38131051817882,20.341206056605774,20.359054716676365,20.45959131408774,20.44657937849619
20.436966102111647,20.71625744797509,20.522914096805973,20.500253569365732,20.65153948727429,20.543083034559146,20.461062341193582,20.578145178100556,20.37008906920675,20.400745728793353,20.58763392962375,20.46334142087091,20.54404847112186,20.585588336267794,20.921674184115506,20.432665965689555,20.758261393279298,20.678264134228243,20.477070335433755,21.361579585848617,20.418756547541072,20.435287728804767,20.52940600598799,20.514181915851218
20.51243559049724,20.778105650418812,20.592811887556202,20.573463409324475,20.715658039444204,20.606277780021177,20.539747019163023,20.638531885708346,20.449782968635247,20.47709320278941,20.662527619240407,20.536274555932522,20.605696143112272,20.66037795388748,20.951182408345087,20.513444057692,20.817944487071422,20.747575522643253,20.550853536758787,21.352238716721224,20.493444118706456,20.51143316096229,20.59751990109719,20.576753698271713
20.584887845215604,20.83723046512572,20.659422957425626,20.637923768147157,20.77826014676869,20.66805187898032,20.61528641947917,20.688455505244256,20.52558060872594,20.54856031668175,20.73182719517635,20.601775838696398,20.661626464565416,20.724582241714643,20.97231139708407,20.586425841651923,20.87487750989242,20.816649099356574,20.619441340957913,21.338601613910534,20.56116278784581,20.579276295896925,20.655791158692516,20.62672341073839
20.65465821307827,20.90072685950219,20.72644811573251,20.707469898040326,20.837867613330424,20.72333525227031,20.690110578101667,20.72977835096818,20.600050901714617,20.62206341019085,20.795755844624576,20.671968971135804,20.71590537697841,20.793595036080212,20.97219929307347,20.65728182977217,20.935355656568298,20.88579495143586,20.68337486835965,21.32878234488899,20.63232413594067,20.63923401779585,20.71219900914008,20.681889582240608
20.723913235189492,20.962853486608463,20.791940022898366,20.77542922631999,20.895246169093493,20.78836481986418,20.762384004203977,20.773169342662207,20.673069175408433,20.694160839418878,20.86559931642094,20.73928725175768,20.7697664354283,20.86000793238982,20.98435206091279,20.728096154103717,21.006284021162884,20.955202261927845,20.7471434337863,21.32443525382857,20.69995388287131,20.704379745097953,20.76489755900579,20.736868580729393
20.793603085467794,21.026144259412373,20.858186631518517,20.84328566414883,20.94664869388362,20.85048650120518,20.832653726970122,20.805722388185067,20.744732727595455,20.766246515648433,20.93526631053262,20.803900663606644,20.82281725904744,20.922469383873313,20.992802918453176,20.798731503030577,21.07331048652279,21.0219675091016,20.80713064433268,21.365655713157388,20.76471104324627,20.76370868880752,20.8152304514252,20.794266316176085
20.862400324936235,21.091031338950504,20.9236376144056,20.911533297598226,20.995068104883316,20.91257604626882,20.901723370850995,20.83612646169169,20.815442422384677,20.83812367867528,21.0036071767132,20.864849914844154,20.874042022618802,20.983750477370226,21.00608782170912,20.869567578455538,21.145229153595242,21.08614409551987,20.867216397192987,21.40226988854606,20.82724799699035,20.819697660451936,20.863532125383685,20.852585190200642
20.92934837659936,21.15862363047099,20.9876545325459,20.98024300907182,21.040762228832524,20.977084121043298,20.96926939468208,20.865303091711947,20.884651887251557,20.909837514466595,21.070996251220805,20.924039590382844,20.924982751288553,21.04399759466016,21.0261878723001,20.939517056776246,21.216444046355868,21.147668974150594,20.927382998345394,21.416201102932817,20.887882816906902,20.874836139364593,20.91112973933638,20.910526801514905
20.995286456924603,21.22865396359026,21.050416877873612,21.04941362109653,21.085511385690097,21.0444542488149,21.035638174879402,20.888885111913325,20.952009405394122,20.980104876830723,21.139283959654737,20.982706863580553,20.97482347044928,21.102833907948174,21.0559291411111,21.010394112403198,21.283531490551212,21.208092900403166,20.985772035299306,21.454276820472863,20.94803804041166,20.927132564976677,20.95720996439088,20.96845589924458
21.05950664594378,21.30070265166141,21.112082302596168,21.117416717729697,21.127827980073704,21.113154063019937,21.1006155229367,20.907183337246718,21.016787453073484,21.050392381252657,21.2058391316214,21.041741562339965,21.02373476021902,21.16051569804078,21.093518034471867,21.080429648339383,21.35153763305851,21.26795922530512,21.043272717123717,21.4989132745694,21.007927718427307,20.97762289637351,21.003128272812383,21.02491219626007
21.121635703627206,21.373804671674556,21.173035371965305,21.184365266499874,21.166718694851813,21.181945250293857,21.16440261779527,20.921043312663738,21.07940782049432,21.11938171689525,21.269602078456348,21.10043218011465,21.072161537968817,21.216036308907597,21.132408135771556,21.150557121451413,21.418932094144377,21.32675424622954,21.09871793264134,21.546322301542887,21.067155843269482,21.026179734577283,21.049676681153166,21.080167909183917
21.181365879598076,21.449359408506822,21.232498191805036,21.25000600928462,21.20241736991462,21.250167458753886,21.226518825220325,20.93296484634721,21.14032758815246,21.186861295571603,21.329243715033662,21.15810846828204,21.119507974386398,21.26979190854565,21.17729203131491,21.220714934092566,21.485613969160312,21.384131726873235,21.152308309276037,21.59445991863901,21.124109484511266,21.076768088934877,21.095565080223434,21.13445164368767
21.23971826108567,21.525615518895187,21.29023637857573,21.314376848939247,21.23553985591427,21.316687008560944,21.28684357984269,20.943589292465845,21.20008633779394,21.252816412306927,21.386077775767866,21.21726307023238,21.165312467938612,21.320667243414672,21.224201503859117,21.290691177324298,21.550673665434047,21.43993831207502,21.204067513012554,21.639574712858295,21.17956931010134,21.127867558400876,21.140214531311877,21.187161926023222
21.295957572191433,21.601127156423388,21.346735736733176,21.377775288597142,21.265557380517212,21.379967323611815,21.345609310211056,20.9535498156886,21.258823695454513,21.3173855418022,21.44047097984963,21.276049294735834,21.209340050168187,21.36889753301826,21.27095752830583,21.360508279987368,21.613456207817215,21.49370735223012,21.254889764777904,21.68377594076565,21.23287402201725,21.180356235594417,21.184780071477846,21.236586808124326
21.350614653846996,21.67689868154943,21.399414757295148,21.43993080943687,21.293503331855543,21.44028318007594,21.402776145299466,20.961459136656416,21.316265108328775,21.38092592969312,21.492124882254494,21.333444087760654,21.251757216657797,21.414271408781175,21.31797166503216,21.430351940787297,21.67430362213706,21.546296033548625,21.303221381521542,21.725162180219357,21.283054720080962,21.234470887693067,21.228488545523184,21.28374813029702
21.403380780229156,21.752235320422102,21.449899577010836,21.50234187007401,21.319331043515604,21.498437907312912,21.4582159956666,20.966319850359906,21.373685478510698,21.44330757312612,21.5433982423888,21.39151720170424,21.291904333307787,21.457946629350715,21.35992424229076,21.499580530923037,21.732621427980575,21.59682532409088,21.348419076969375,21.764088409903977,21.331186780995807,21.29170098525355,21.27074386875085,21.327495637328205
21.45498296995259,21.82587520955105,21.49791984126445,21.56346166477099,21.34249892996047,21.554693551166753,21.512167267265426,20.969639419118078,21.431340918485876,21.50445442633434,21.592614183841697,21.448723336189886,21.32930097458301,21.49956526019296,21.401816156175283,21.568496308850513,21.788238039105504,21.64627122467796,21.391509417574337,21.803153003179748,21.377292842127726,21.35012289602042,21.310219709997522,21.37013600768293
21.50485703373318,21.898398170647184,21.544791248700335,21.622749832215057,21.36226548189457,21.60884368993587,21.564526965702946,20.96891561625003,21.488683456362185,21.564361065049745,21.640062379045112,21.505961310398376,21.364717229072625,21.53864601310705,21.44048309474393,21.63757935614777,21.84256637338457,21.693623695931265,21.432446401564587,21.836508633093764,21.421595316094454,21.408594236873213,21.347034329937806,21.411415443001445
21.55313477925386,21.96856336924671,21.588660398090024,21.679499938573656,21.3789036005478,21.661999012723385,21.615348119810566,20.964501557506075,21.545368464907888,21.62310710457856,21.686551909747248,21.56300824411197,21.39736799354832,21.57624071446113,21.476743765875156,21.70596918426917,21.896325223531683,21.74030433035041,21.46993939823448,21.86698099611665,21.46438178686489,21.466002948630354,21.380843963958448,21.450838510755972
21.599489793543725,22.03767586188949,21.63068190598999,21.734836881979565,21.39216626111429,21.713841943540643,21.664420049957442,20.955992351861337,21.601421670925333,21.680346808830212,21.731080208782693,21.61941305932,21.427511800534663,21.611489586490656,21.50932879849957,21.77291024910556,21.949309305897202,21.7863219954109,21.50481380810691,21.894243153441565,21.505613894187153,21.522574876105924,21.412191462614008,21.487831508082568
21.643154147200384,22.104511455427375,21.67168965537534,21.787356966467506,21.402702471525096,21.7650203950658,21.711730881846727,20.943608393411903,21.656888596473376,21.73636613275747,21.77386237451777,21.67502110806438,21.45626146166745,21.644779921675582,21.538805484290396,21.839082041742092,22.001792100599303,21.829897851752076,21.536570867875326,21.918219930187725,21.54517127503354,21.576525886674858,21.44097067872932,21.522013594076856
21.684156531144033,22.170262204580943,21.711809987618725,21.838963226965337,21.4099889744401,21.814351356030294,21.757348900334293,20.92803801888929,21.710762105648715,21.79165866083285,21.815468393123147,21.729426537780835,21.48403958616925,21.676222673815055,21.563970006815655,21.90455185750549,22.052088268212664,21.871849308213246,21.566310375366218,21.938607475065,21.582981449309166,21.627097944916432,21.466286206931088,21.553620169945145
21.723203534043986,22.233553505977493,21.74925659341843,21.888939913356005,21.414791937291664,21.862521928049222,21.80076890029405,20.90877080365535,21.763546898949553,21.846203897762727,21.855841256888855,21.7847120738434,21.508534977474643,21.705027377546035,21.58417716805293,21.969008343732202,22.101983711171403,21.91338067209721,21.593870026332333,21.95773144458157,21.61837333812485,21.674601814045424,21.490968556227294,21.581908670624195
21.76022478662788,22.29563284673066,21.78662981366417,21.9371416713889,21.41755406684929,21.908558863987526,21.8425019436244,20.88706637344331,21.814615212092292,21.90002607266685,21.894863705371172,21.839291643668552,21.530333360475723,21.731733165030796,21.602229503408186,22.03361295147376,22.148351271164977,21.952309663495598,21.618971236910728,21.97520003164015,21.651633027568277,21.72012987077871,21.514055776232833,21.60861315617876
21.79616923155383,22.356633594530415,21.82257622948613,21.983738968326648,21.417273132676307,21.953346008894727,21.882502843955614,20.862686177498773,21.86505539819064,21.95213990781175,21.931554805353066,21.892648468899974,21.550042482406223,21.7564130395871,21.622377381767418,22.09733364706227,22.19272949081001,21.98951510453262,21.64323620962868,21.9927601612045,21.683469478804923,21.76218310746006,21.53524730464592,21.633397889905247
21.8308266180977,22.41647427512936,21.856976809489403,22.028048893519184,21.41464869385839,21.995681652459634,21.92151920314501,20.836266836160647,21.914650700944875,22.002373789817447,21.966157496789968,21.944338653201754,21.567351907991238,21.779304686317005,21.638722584213838,22.16134131506969,22.23589918836693,22.024755864871125,21.66601124496605,22.009463957651324,21.71384691875526,21.80234872588876,21.555515969256888,21.657093966296085
