0.03,28.79060414749539,7719.0,28.777457063277264
0.03,32.10963578033413,5192.0,31.111615374399236
0.03,33.63431058747496,6263.0,33.20978607018286
0.03,32.05689287483107,5998.0,31.73984434203024
0.03,28.852093559991175,7081.0,28.815099824670064
0.03,29.631271710511214,7976.0,29.63110649804671
0.03,33.05043079698511,4451.0,31.789826212747077
0.03,28.52276669652193,7988.0,28.52197425040158
0.03,33.413616699723946,4980.0,32.339822485339056
0.03,33.12089362028696,5689.0,32.47702584633658
0.03,30.520966815432576,7492.0,30.49276189098201
0.03,32.87529602307894,6538.0,32.57264937131485
0.03,26.923547192978784,7999.0,26.923547192978784
0.03,29.683376049086412,7255.0,29.6404733685494
0.03,31.496589512124533,7999.0,31.496589512124533
0.03,31.86682780752893,6991.0,31.734593156422363
0.03,32.022835937866574,6387.0,31.750271225943337
0.03,29.283322224967534,7324.0,29.257006368921555
0.03,30.951375028360225,7785.0,30.946743473733672
0.03,29.42233827490298,7998.0,29.42109159224288
0.03,30.579819457526327,7611.0,30.563202569577687
0.03,30.42596351007426,7423.0,30.393747906019005
0.03,34.047573857323016,5887.0,33.64409286908183
0.03,29.318959248124354,7985.0,29.318649636249955
0.030000000000000016,30.941721142230463,6917.125,30.690374087565527
