0.0,27.02221585560759,13381.0,26.812674711049528
1e-06,27.036028993203534,13308.0,26.763102708924073
1e-05,27.145287357275933,13856.0,26.983797157578874
3e-05,27.17171342461765,16558.0,27.135977559076174
5e-05,27.201986348299336,16894.0,27.18057084031652
0.0001,27.172597196356065,19993.0,27.17254416356386
0.0005,26.87907197704738,19754.0,26.878575506655842
0.001,26.59819194540993,15106.0,26.57618887001083
0.005,25.69081909795386,8219.0,25.378801993611084
0.00025,27.056947399148466,19970.0,27.056672119744775
0.0025,26.092219199976388,11046.0,25.975886508787443
