0.0,31.340232494913025,9900.0,30.146293109732945
1e-06,31.10213890466589,10572.0,30.22879069095625
1e-05,31.269135400277325,10079.0,30.52667877326259
3e-05,31.402909097178274,11885.0,31.03129499801716
5e-05,31.26141881357583,12002.0,31.030112231294762
0.0001,31.51709706034115,15224.0,31.460701653831627
0.0005,31.192664845104254,15893.0,31.179893239468967
0.001,30.740324360446316,10818.0,30.655969072026497
0.005,29.463880570181665,7655.0,29.245763709697776
0.00025,31.535112596518722,15741.0,31.521570842070503
0.0025,30.044102292541268,9275.0,29.891177503221723
