0.0,30.319749891350266,10727.0,29.132811024144843
1e-06,30.134687373700466,11074.0,29.24622988601195
1e-05,30.332651254252113,11076.0,29.72264110313795
3e-05,30.449075544413216,13524.0,30.269258484198417
5e-05,30.56516681235387,14178.0,30.434460735215207
0.0001,30.671031731576022,19492.0,30.66697709099982
0.0005,30.17069142447601,18802.0,30.169810568436016
0.001,29.52603688695984,10787.0,29.430738731365757
0.005,28.020343483601863,3645.0,27.27429006833981
0.00025,30.50171838946026,19935.0,30.500990470755394
0.0025,28.61403026953415,5402.0,28.349366105048972
