26.531397603403132,26.53137745486105,26.53128813381851,26.531917760163388,26.531214964020805,26.531169591664394,26.53199060721398,26.532217558595306,26.531998660593644,26.531890224995074,26.532007066944967
26.48603465300897,26.48323961926426,26.484755602632177,26.487077575934777,26.4851517552006,26.48408585429955,26.484022365203444,26.48711701796728,26.48485628256168,26.48327034315355,26.485179503351567
26.441454576530838,26.439280842621304,26.438657419527605,26.444978467356822,26.438669558172073,26.43822861370145,26.438358260165696,26.44483879671196,26.441761306581526,26.437375996098424,26.440380890328157
26.400397106945572,26.396900410998697,26.39733606623842,26.401886129555105,26.395022215278765,26.396429323830397,26.3951028784367,26.404710810011856,26.39673683124041,26.394888596720026,26.397674883354696
26.356474974994413,26.354113625160842,26.35602303342636,26.35896404576399,26.351537584633988,26.35384799426738,26.352620152026553,26.364628631753003,26.353386376067583,26.351797031914266,26.356148556691572
26.31255280745545,26.31278688068072,26.31507309780355,26.31775701706006,26.30894743660832,26.311128960567252,26.30995522581066,26.32507137509907,26.31209652115652,26.309749201304633,26.315228817247124
26.26948964996754,26.273049809365332,26.274250925438963,26.278389277346086,26.267570843064544,26.269543574732317,26.26746144235814,26.28585027788713,26.27182613363454,26.268590534467894,26.27508193176341
26.227814917495913,26.23440370912064,26.233639979823838,26.240149520425703,26.226919709323326,26.228908326626144,26.225759394259676,26.246474843650986,26.23206539073624,26.227995499654927,26.23606519224087
26.18783563215121,26.196366878312407,26.19343197980591,26.2023374456953,26.18685280603365,26.189670081474734,26.184768829760166,26.207400199646976,26.19320645374426,26.18772927691103,26.197744945204093
26.149386961805302,26.158468911301263,26.153767101822467,26.164691963117384,26.147241502650328,26.151513058691943,26.144674615208995,26.168526506732945,26.155038229514915,26.14765756164996,26.15998725918697
26.112212437682153,26.120480721499742,26.114924547506938,26.126857922980076,26.10789438570133,26.11446138594181,26.1057391290866,26.130133456478394,26.11765067428497,26.108493015470117,26.12267997873363
26.075916072451136,26.082541988990727,26.076912216041382,26.089152531031242,26.06895757506045,26.077690052815466,26.067908972885746,26.09259031810856,26.080972434614583,26.070355049842803,26.085870609357507
26.040555452324746,26.045047268573715,26.03952433371213,26.051900157452632,26.03057103700905,26.041800055373187,26.030801510671196,26.05571042784121,26.044972540113328,26.033194466309663,26.049434598577218
26.005890526766187,26.00820542520793,26.002709715651015,26.0151671748123,25.992671853425104,26.006112704280806,25.99401542455437,26.019478642354162,26.009646057328403,25.996473537437055,26.0139692546191
25.971643433144493,25.971979485700828,25.966365705066234,25.97901221599073,25.955249363600448,25.970661422788645,25.957502893491093,25.984108390689027,25.974752258440677,25.96037925489387,25.97920844109818
25.937760598872366,25.936315832069994,25.93051204393733,25.94344678069345,25.918323967488334,25.93568394119036,25.921350423100897,25.949520608306727,25.940320138970595,25.925429718782,25.94521346598567
25.90428731095937,25.90129941193897,25.895019955745564,25.90857565392617,25.881855380591084,25.90131878202291,25.885641217145107,25.915518320184745,25.906342893638726,25.89120948368179,25.911873659850244
25.8713248426999,25.866927503620776,25.85986739105597,25.874413624787117,25.845845032613546,25.867385232711648,25.849811230384795,25.88212782740041,25.87292918363257,25.857370850056704,25.87919116572956
25.838563546860843,25.83315370166416,25.82529123151502,25.84097098098016,25.810442571300634,25.833872624976784,25.81470223807813,25.84938766493744,25.839799799111614,25.82383699942371,25.847310358808397
25.806076595707843,25.800202916156888,25.791193504059034,25.808188299710025,25.77559546555044,25.801228896866565,25.780023127026574,25.817056206085862,25.807380613026297,25.79124665765643,25.816420890011663
25.773903288535323,25.76827753962136,25.757433822912258,25.776179212978096,25.741286976026522,25.769162230548854,25.74587843528638,25.785039590133255,25.775574913625107,25.75937791072427,25.786113596221917
25.742020257261267,25.7368711468416,25.724491513214318,25.745004766465485,25.70773585273797,25.737264167739156,25.712217123360844,25.753943123701994,25.744388530276794,25.72809451563952,25.75632082425582
25.710608416169233,25.706259338531027,25.692228390388475,25.71469558620878,25.674974806131043,25.70563442717799,25.679387560898306,25.723187308245915,25.713786869962792,25.69708778388958,25.727034662904373
25.679801124287927,25.67614024021893,25.66051738772909,25.684998346986937,25.642766740177585,25.67483395992825,25.647236226780503,25.693276471129764,25.683794585862245,25.666761187423806,25.69850631877799
25.649498678490655,25.646567892927393,25.62957508165247,25.65616481343444,25.611442729555407,25.644417893678412,25.61569617967816,25.664202225028877,25.654328209027433,25.637326451355307,25.67048421147355
25.619537255777022,25.617574262209356,25.598986313918644,25.62791803250761,25.58088150766296,25.614456901967387,25.584202991142647,25.63548690364687,25.625599193194617,25.608194482733833,25.642939622756526
25.590019061951665,25.589046661992043,25.56866973166183,25.60033362159315,25.551094539931597,25.584900184014693,25.553258223142304,25.607536816154237,25.59757908778686,25.579226027176226,25.6156779004562
25.56111545667184,25.561114232539573,25.539148462986006,25.572827402865347,25.521943444266192,25.5565649960776,25.523361862605466,25.58093865048106,25.570327032003597,25.55109220224095,25.5893100227714
25.532856945360205,25.533890288673618,25.510213248881662,25.546503188951505,25.493251820288705,25.52870812606117,25.494123439583273,25.554740776705334,25.543957377891452,25.523574336701703,25.56353809840562
25.50529293395119,25.507285237158356,25.481864063866926,25.521274696259226,25.4655786232199,25.501510324506516,25.465461773834708,25.5289490047333,25.518400533059587,25.49631177359266,25.538319798761027
25.47859823796672,25.481259074441255,25.45409453632306,25.49637963200589,25.438703936333305,25.474484106821443,25.437233069607274,25.503637782395426,25.4934283479983,25.46994248820885,25.51367390248032
25.452426545164396,25.45606980185141,25.42690356868067,25.47240942301995,25.412583085330382,25.448050811829305,25.409367445743875,25.47898301874243,25.469464475299596,25.44442605928477,25.489562166159956
