29.39803097337311,29.402408616154055,29.402135804926523,29.400801791487595,29.39789189232593,29.400525076603003,29.40613688400044,29.408719441579045,29.404180393733913,29.39002427770275,29.40935830132732
29.271881504539266,29.290847822475797,29.288958729999205,29.281280379015616,29.274267275960575,29.280690760216043,29.308406427171484,29.313592395355947,29.296915549970755,29.24725670912849,29.31192058313501
29.112807854190205,29.150062792131934,29.141767455326388,29.128371912604223,29.11445521431329,29.12984272577126,29.187260210456294,29.19775351896042,29.16126317687535,29.062390195693617,29.193417809253187
28.93134885964102,28.98600960435447,28.97387699923008,28.950550916370155,28.935284853526394,28.958134749873004,29.04645034890658,29.062115301708573,29.0083459754038,28.853047277599224,29.05179650320737
28.743946424475038,28.812955847887274,28.795334224622195,28.76241265346936,28.74815895230196,28.78084113860883,28.89544882962683,28.91902564140681,28.843457515219406,28.63737014909426,28.902798904144845
28.55910681037676,28.637937441698533,28.614658468782366,28.572174497284657,28.562807028392765,28.604324097452086,28.741661360053982,28.773728161957337,28.676998204346926,28.42470244116084,28.750183607248072
28.380473339544704,28.46466012503468,28.436536139890674,28.386318376499826,28.38491989777735,28.434016533815047,28.588598799116657,28.630501604620573,28.511845614776398,28.22005290975863,28.597474558117277
28.21039004570278,28.297140316991985,28.26365961716652,28.207966701472593,28.21600884541438,28.274047996537497,28.439289914175333,28.491911271385668,28.350714344148592,28.026915371613672,28.448198737309855
28.050233422073294,28.137796015427444,28.099076884787593,28.038381763160032,28.05590186511033,28.1260985554293,28.295042159994818,28.359992966107036,28.196267609271718,27.841998813680465,28.30415920216413
27.90102154250562,27.987803199891175,27.944088748636272,27.87927058139442,27.905481259203686,27.98970929392477,28.157299647236933,28.23596738060051,28.049709123414534,27.665838227399778,28.16737462651107
27.762479848484155,27.8476576010485,27.799797687396442,27.730772094044298,27.764341646532877,27.863352965164424,28.02717643791935,28.12036320707402,27.912199833906854,27.497923803807108,28.038146293522463
27.634477252036078,27.717612035655343,27.666063223820117,27.592439070877994,27.632577123017047,27.746590784298057,27.905579778788802,28.013282617171594,27.783531294827824,27.33888533285752,27.916961164034312
27.516190788521577,27.597344723740296,27.542234610350235,27.46349295934114,27.509861305206226,27.638965740513957,27.792398010395555,27.914434888925474,27.664210073354326,27.188658561450303,27.803825379830485
27.40692281881847,27.486604695228,27.427800090347453,27.34385071183938,27.39530051099486,27.540165553116353,27.68738582930307,27.82358371933022,27.553821255145476,27.047145035103725,27.69871389326255
27.305559364725625,27.385252533954333,27.322119150573954,27.23346705256695,27.288365757144902,27.449174578039678,27.590355465510136,27.740641716679647,27.45193088342999,26.913985816218084,27.601514287770907
27.21126687263648,27.2929800983217,27.22463421155569,27.131716166273275,27.188620504642355,27.365319317663314,27.500945761590753,27.664887908293974,27.358316916112354,26.78914023179113,27.511848297816325
