0.0,26.504382026263343,15292.0,26.45488397320274
1e-06,26.499043986538418,15103.0,26.436955526127697
1e-05,26.493399836857897,15338.0,26.45045793083628
3e-05,26.623672981894675,17966.0,26.620419528728117
5e-05,26.6369387693829,19533.0,26.636231497302877
0.0001,26.653331188185938,19979.0,26.653275532238446
0.0005,26.45920078880074,19995.0,26.459127482601758
0.001,26.21918322625294,16945.0,26.216136937841238
0.005,25.385618140522457,10092.0,25.35503320584068
0.00025,26.61201579158334,19994.0,26.611935530462777
0.0025,25.769960287423935,11975.0,25.746419363087696
