27.842215162080294,27.84163662286385,27.843164299093623,27.837775733872533,27.842634443201288,27.840356825761205,27.841771303009764,27.839176369451014,27.843610615915445,27.84435536120203,27.83897013417409
27.75995943589667,27.757294213185588,27.766458853453173,27.752899665142657,27.76461585163396,27.756885945806843,27.76269926872976,27.749898686511525,27.766569108900498,27.76628324420829,27.757918443532397
27.680226953823755,27.67127695923265,27.689560849583028,27.667798278314134,27.691064469552437,27.671004966835486,27.68330676963744,27.662831722066564,27.696815487474232,27.688505755391525,27.67011605246864
27.607758124340407,27.594045172081966,27.61712114076405,27.582570133903413,27.616332205429394,27.591668302681253,27.608544018184716,27.57927757891599,27.62840617577173,27.611729472324917,27.587526987233243
27.537290303814164,27.52008185999594,27.544166353371743,27.498982761144003,27.545449100725055,27.5186614159985,27.53487016812073,27.500770374562606,27.562316225408246,27.541738790108163,27.50838569630965
27.47044040162706,27.45131767885544,27.474115653211058,27.419127252848217,27.47628933320034,27.450371657774472,27.46346657435021,27.423066203952242,27.500905126147547,27.476638905590214,27.433551545849546
27.408613035271753,27.38813030236149,27.40776314120837,27.343205477556015,27.410641066892904,27.387432595062794,27.395783342774035,27.354023033335718,27.443601070663956,27.41637419372559,27.362283456605336
27.35182761796547,27.32913406115349,27.347157960762086,27.272947633405824,27.349715246942722,27.330390923699547,27.332175819932747,27.28910661235979,27.390555714228068,27.360851034144552,27.29583907494949
27.299336314857396,27.274010867552505,27.291143821289143,27.207985393868512,27.293235764627557,27.277733545743978,27.273438912825366,27.23023080246403,27.341531542858398,27.31031393625522,27.232747156871056
27.250310503095065,27.22157270700255,27.240536793923376,27.148112362518575,27.23995438267128,27.229810192394538,27.218319499093123,27.175058293849993,27.29585554606905,27.264719064266348,27.17516988596012
27.20361578259569,27.17163956415999,27.193346139234507,27.092687360317584,27.188459098728835,27.186267782662846,27.16677490005648,27.124308885103154,27.253529754038055,27.223355195046246,27.121401857589944
27.159753193985956,27.12433074336228,27.14885934151972,27.041597242058586,27.13939478803357,27.14529461740902,27.118990167416584,27.07696006660969,27.213068552285705,27.183734642527682,27.070433981927636
27.11887690994562,27.079721709083987,27.105785890153452,26.994369013034763,27.092693390612347,27.10608171786706,27.074231093048272,27.03222531074558,27.173279404067856,27.147031971264152,27.02354929129282
27.079848839525567,27.03719263359006,27.065953552534076,26.95015385739213,27.048477723059214,27.069116715130768,27.031724637567287,26.989840981493213,27.133847953257973,27.111597639990755,26.97860116297122
27.041234734854346,26.99630706755245,27.02764224789562,26.908522175615577,27.00633680892031,27.03346135463898,26.991358875459085,26.94992062405429,27.0952149464635,27.076452633754894,26.934034508664023
27.0040773602016,26.958011738601797,26.990020122980923,26.869088668376584,26.96541040834395,26.998793983703106,26.953693956284546,26.912611412355897,27.057925024506485,27.041913997512136,26.89309981817101
26.96765097360973,26.92099283703083,26.95295849564195,26.831535327403117,26.925403649630944,26.964720875489782,26.918014256106627,26.877848594258968,27.021320880146334,27.00894580505617,26.854250072281364
26.93332442797876,26.885208026246737,26.91625669004354,26.796167013847647,26.886471781826113,26.93209500319967,26.883278914551305,26.845379882118937,26.98545456541531,26.976544815989392,26.816695200651857
26.900096207848673,26.850273378363028,26.882233446926094,26.762227790520377,26.848134567442095,26.900128085669166,26.8491201580078,26.81438986385807,26.95047779647112,26.944485283884447,26.779842942617115
26.867807987687517,26.816536193227503,26.850067257534548,26.728414148885584,26.810805202790576,26.868667145484668,26.81514697739359,26.784529792987676,26.916470352053018,26.912300439545046,26.745325971575543
26.836976242768156,26.783874338576688,26.819044798971635,26.695874699276093,26.773806246986446,26.837012622666023,26.78253904224559,26.75588672974483,26.883058078469205,26.880727984258733,26.712654931684867
26.80604870475332,26.752175029070905,26.78796725904959,26.6648444755697,26.737033026268023,26.806150386210405,26.750689661577198,26.72854176815829,26.850563088285192,26.850427609692836,26.680864772178214
26.775385714310367,26.721246134341946,26.75675053218668,26.634750448390815,26.7009742091216,26.77685399958537,26.7192751042962,26.703048647337916,26.81869114970842,26.820927457072607,26.650062974693864
