0.0,28.486886477492135,9384.0,28.187119963202804
1e-06,28.49201351853198,11381.0,27.996152256852007
1e-05,28.636299924764185,12866.0,28.188716112682375
3e-05,28.63521801341228,15319.0,28.572680430765264
5e-05,28.730220363195702,15187.0,28.70121995258456
0.0001,28.79322971165213,19610.0,28.792696352387406
0.0005,28.58268191938214,19986.0,28.582569009764747
0.001,28.244238723437892,18107.0,28.243807142547336
0.005,27.27864792715298,7802.0,27.076103674815766
0.00025,28.811336685420223,19953.0,28.811165904434827
0.0025,27.72878789376234,10352.0,27.6320608033
