0.0,30.126179742365085,9561.0,23.231042489359357
1e-06,30.192189412428462,10134.0,23.525372771706557
1e-05,30.309270655296228,10325.0,25.36325334164836
3e-05,30.340818708326616,10866.0,27.496184594976288
5e-05,30.471762493970015,11283.0,28.760954019446217
0.0001,30.625926806892657,14255.0,30.049032872372266
0.00025,30.96499025049726,23190.0,30.930061964575465
0.0005,30.92457339351599,29996.0,30.924414931860277
0.001,30.463715698421833,29711.0,30.463270964398536
0.005,28.534924689005763,29809.0,28.5346602340094
0.0025,29.43588436045712,29743.0,29.43523980033075
0.03,26.44050840902697,29949.0,26.440455131529692
0.05,25.98787883491616,29916.0,25.987795182979966
