0.0,26.21955120009708,9900.0,23.21903583002171
1e-06,26.192584784531306,9844.0,23.20615000096177
1e-05,26.303708404223872,11047.0,24.412098569811114
3e-05,26.464710958987624,13250.0,26.34758960482901
5e-05,26.477918897907458,14073.0,26.03654746549114
0.0001,26.791392246787538,19641.0,26.71642927333651
0.00025,26.884296045871807,29994.0,26.883961196455637
0.0005,26.637233478752957,29837.0,26.636128158050894
0.001,26.18702847256199,29971.0,26.186884714101332
0.005,24.856415939672992,29999.0,24.856415939672992
0.0025,25.440352471916192,29892.0,25.43938462070482
0.03,23.706532659899274,29974.0,23.706454599522996
0.05,23.424048681180757,29788.0,23.423937685651985
