0.0,28.85454165213556,9872.0,23.28383346513413
1e-06,28.864987054937806,10988.0,24.00166022775929
1e-05,28.920710162168767,11057.0,25.108888554738883
3e-05,29.044865094707305,11176.0,26.8122603573915
5e-05,29.162078047736074,12563.0,27.89481622273849
0.0001,29.44044796010132,15006.0,28.963338452212263
0.00025,29.64305686170954,22488.0,29.619216376002875
0.0005,29.6219661400259,29987.0,29.621831504290036
0.001,29.216767500576847,29999.0,29.216767500576847
0.005,27.573921038955103,29995.0,27.57381054015996
0.0025,28.33309044313838,29999.0,28.33309044313838
0.03,25.81436084472812,29940.0,25.814287163493873
0.05,25.48537514920684,29967.0,25.485183628577506
