0.0,28.351212420722636,10659.0,23.560559744393142
1e-06,28.33307105055074,10746.0,27.24132466628877
1e-05,28.424738147902637,10717.0,25.1132293922551
3e-05,28.610257157573415,12009.0,28.066858978776153
5e-05,28.71392909715445,12835.0,27.61963667276547
0.0001,28.940260563214217,16861.0,28.648031588957053
0.00025,29.170659520392526,26131.0,29.165726122948115
0.0005,29.05925766847161,29982.0,29.059069896123848
0.001,28.601523304403926,29957.0,28.600670351742256
0.005,26.895383858474283,29857.0,26.89493806520021
0.0025,27.68351144394396,29938.0,27.682948696178475
0.03,25.046324379677923,29984.0,25.046291958084304
0.05,24.616696249917243,29889.0,24.616625584045202
