0.0,31.15241843824419,11985.0,30.360732473802308
1e-06,31.07756264064995,12070.0,30.662395217599837
1e-05,31.15298147779997,12243.0,30.571868465862387
3e-05,31.236063068326132,12181.0,28.49943742838733
5e-05,31.36982247901784,14012.0,29.65445814361585
0.0001,31.51233172650679,16111.0,28.8195793288847
0.00025,31.663237713248996,21592.0,31.61311966657606
0.0005,31.603383712861543,29521.0,31.600457065033627
0.001,31.022402627575318,13517.0,30.832707870978314
0.005,29.752161588205492,19271.0,29.599732349451983
0.0025,30.510790453124446,29750.0,30.51023147761
0.03,27.519045801626433,21868.0,27.518668029224763
0.05,26.610804656640063,29962.0,26.610554074736296
