20.480385277843943,20.478896644004706,20.480098300594417,20.481436548803742,20.475947837906453,20.480847968491823
20.545096729732993,20.54037130691397,20.54780220577953,20.547156098097247,20.538280219531153,20.54358155812528
20.606279436656454,20.60229203759298,20.612745006515304,20.605876137104197,20.596634730506743,20.59946877335613
20.649050539530297,20.65530830588554,20.655131748340324,20.652482228336964,20.655950339749445,20.659468951510966
20.695487401905382,20.687450315342243,20.704583407319994,20.696204242891877,20.72159833137727,20.688025853733187
20.744672148369023,20.730703999934356,20.75582847173041,20.740909116800985,20.786301616469743,20.734002439509283
20.79248630822079,20.76757519162678,20.80531413893176,20.783479655101775,20.851210502279226,20.765860542028808
20.841061884343993,20.795951260594997,20.85353180813071,20.83067340842982,20.919169826588153,20.794665158673695
20.891972288746178,20.821814711607193,20.90325772165121,20.885340591184605,20.98697565411007,20.825693392954072
20.948207331775365,20.845814764259085,20.95700507731835,20.94770276119119,21.056093652101744,20.859548581934575
21.011195123944056,20.868893966751937,21.01512056008023,21.01657624958284,21.126382518182023,20.898861565308433
21.077020115461057,20.89481111732738,21.077284182068272,21.08818712036994,21.19562683321696,20.94761499253542
21.14517826660919,20.927522140047472,21.142175341442808,21.159000033786967,21.26270316370259,21.001735963866068
21.211670309087268,20.96652056867604,21.208561218891866,21.227682802450765,21.3283422393977,21.057759618858714
21.274990924143392,21.010017200942464,21.276595431135345,21.29270083361458,21.38995082870902,21.116544014647424
21.336098890944697,21.058779261854905,21.342165695663162,21.352742328401128,21.450134333547798,21.17816787842858
21.394877009898046,21.11025571959441,21.40650997654921,21.414470587075787,21.50882664066033,21.240045432282177
21.453018222616407,21.163479693456843,21.466969251230278,21.471570728240717,21.56573032842652,21.300029726180142
21.509736890691386,21.2213657770525,21.525450830655984,21.52656516012881,21.619520661837313,21.357985406966172
21.56460505525567,21.2779478030266,21.580064870992768,21.58235597429577,21.672486483104233,21.416715667967154
21.617960613713127,21.33535287154654,21.63292292084823,21.636551192342807,21.724520510509237,21.47161826609434
21.668557992021533,21.392036417990475,21.68504481402017,21.690178790426504,21.774832042330736,21.526332877554026
21.71896184336572,21.446438993325586,21.736752089849823,21.74078672394158,21.823366898041343,21.577430954453778
21.767942054792066,21.498085399041432,21.787719907266112,21.79261230384695,21.870310580467223,21.627529001776264
21.81568761380113,21.547638191547627,21.837780571752646,21.840628338704406,21.915440174985015,21.674234736952837
21.863557813586553,21.595053993251803,21.88516861109864,21.888681898462544,21.959423726709048,21.720450245636712
21.909627802448817,21.63850904136361,21.931292386121683,21.934038074265203,22.00124044914327,21.7664505500421
21.954040329455943,21.683076384486455,21.975453425117117,21.977282851168354,22.04195996322539,21.810271484139797
21.996782280391947,21.72349061470515,22.01767252062939,22.019049737504783,22.08199599545987,21.85267136622801
22.039128549701196,21.764236205690946,22.058736733854836,22.059351756372813,22.12031922957148,21.893465542843735
22.078899406005092,21.80469293624124,22.098242459694184,22.100073809720747,22.157456530345524,21.933421493390313
22.119331117018657,21.844122963764434,22.136992322974784,22.139727611717447,22.194027081508896,21.9708164072531
22.15774611190518,21.881707157123817,22.17405583861305,22.178751256662714,22.228845520710987,22.007236624745463
22.194649957808753,21.917039105020667,22.20914651581136,22.215737578529698,22.262751415863,22.04369145816483
22.230261231397396,21.949559698921206,22.243744396576197,22.252256937639455,22.296219801209904,22.077529193920302
22.26351662385769,21.980301971418527,22.276629860365034,22.28562858247992,22.327455057711102,22.11062180278361
22.295861609991384,22.010102690083983,22.30822390828842,22.31881379057088,22.356853223099826,22.14047375368974
22.32559997512404,22.037798186495102,22.33835102253265,22.348479218327356,22.38403766077258,22.17024893151377
22.354542028483667,22.066009366336573,22.366911442347195,22.37579562739112,22.408841573025562,22.199025610721815
22.382463314594023,22.093426276573833,22.39359128098206,22.40097775907749,22.432276293315738,22.225625542687517
22.409345061450807,22.120389197026533,22.417997719605825,22.424912092370914,22.454241627184977,22.25059508179261
22.43345792563435,22.14658295322476,22.44067433545952,22.44759367520529,22.474646573738415,22.273827129615714
22.45760608430773,22.17306589889414,22.46138782400265,22.468700497593133,22.494847270298294,22.295764374078956
22.48004856521236,22.19746520928505,22.482101859667733,22.49031117723191,22.513836326125546,22.31442252217212
22.502455351041696,22.22163958505966,22.50148705241102,22.51178839015199,22.53287683950152,22.3327061550434
22.52352798277105,22.24417952090667,22.520306468725842,22.53179974379585,22.55155943566126,22.349061824080287
22.54271188875805,22.26391018486808,22.538488113132434,22.551389034343707,22.569211902925225,22.36501563506533
22.56077307648355,22.280822867357884,22.55516895261243,22.56891403573491,22.585939891524326,22.379613518077733
22.577021910697987,22.299443311079656,22.570724693308527,22.584952854658106,22.601844277793234,22.392432299327627
22.591973175305284,22.315984995413956,22.585546944422482,22.59981753290365,22.615903213853564,22.404285163453967
22.60555991644713,22.331295230418608,22.59844836164248,22.613268988089764,22.62785014352297,22.416042281322007
22.618367841358626,22.345635485366206,22.609951994071466,22.62622307911924,22.63884332642967,22.42559156164689
22.630290718298536,22.357207276258443,22.620098169791902,22.638297559619257,22.648420518497918,22.434639152190424
22.640618060738326,22.36682572545846,22.630441018588932,22.649407817905956,22.657894445896005,22.44422659298809
22.650500894121524,22.375692735571278,22.63938374850294,22.66125246433759,22.667617228720477,22.45169511068577
22.659434523640027,22.384339858043454,22.647383346529413,22.67062272338674,22.67540047509045,22.45845968727344
22.668259205549305,22.392123312455922,22.65387209775131,22.678832916435265,22.68254439600164,22.463143891986967
22.675130710211242,22.398914650665457,22.658534736727812,22.686753620174688,22.68895317304,22.467250386578137
22.681663881613183,22.406631332941622,22.662035089455372,22.693892364713406,22.69485810714383,22.470069428559736
22.687386641060236,22.413598684212303,22.665553082988694,22.697764913024507,22.69974599032296,22.472470614991664
22.691863815134457,22.42029600538348,22.668542163135882,22.700467151725114,22.703358468979328,22.472365143766517
22.695125224995092,22.42473682317574,22.67194256846095,22.701661778166727,22.70623658744084,22.47160264045035
22.69705318882963,22.428706159056286,22.67412636868314,22.702909360093635,22.7082290380714,22.47067979287848
22.698322374383395,22.43230236704874,22.676028786029505,22.704204142256387,22.70999573042254,22.468887988990094
22.699853597774364,22.43454624997819,22.675678334257128,22.705541143245988,22.7107808749276,22.466157170222875
22.700443016428675,22.435947943630858,22.674620610630978,22.70592572476456,22.71117152971542,22.46268997187532
22.700515009885347,22.43680834675981,22.67183726495537,22.705229708926453,22.71027378925675,22.458612492279375
22.700918020666006,22.436561369316102,22.66865701189738,22.704151928376398,22.709714372896613,22.45458454243513
