20.28873462185892,20.289152863936057,20.2880839736717,20.28840301582264,20.288674344198885,20.288516850220123,20.288681475834174,20.288198086848862,20.28853823027294,20.288486087108936
20.370195863903923,20.370185530027157,20.368956313189134,20.37058650320838,20.370036246530244,20.37072497215516,20.371200933334556,20.36982099802826,20.371512338954197,20.37126974100588
20.449388298444507,20.448569345709416,20.449152661244803,20.449804472771284,20.45010967383444,20.451349552971102,20.450529291195075,20.448258091613948,20.452712530086142,20.451823486397863
20.523890641791485,20.525494120912,20.526124150972702,20.526129942511332,20.525342880454346,20.528679173532183,20.525868911219987,20.525504739812135,20.529527818569214,20.529478483306445
20.599201796723516,20.60061599597858,20.60115524455126,20.600758986711224,20.600673408956872,20.60517838265699,20.602272445415867,20.6007185316547,20.604929713008776,20.60709958999839
20.672951769431954,20.67541278040178,20.67482023522714,20.67593396273981,20.67398892448361,20.679905120296517,20.675134423589284,20.67322635090767,20.680435643830847,20.682524507395357
20.74603455825337,20.749686257171337,20.748134690223505,20.751878304449892,20.74583994163817,20.75407287531835,20.746584709186273,20.744695846066925,20.757332029149545,20.756413849235873
20.819782843775357,20.824784993664988,20.820612985686257,20.82719097319703,20.817067761142813,20.826830658164358,20.817372190225427,20.814885764057433,20.83361911818235,20.829676655590998
20.892210009762636,20.8981952583969,20.892972179937765,20.900133479623676,20.88785550511041,20.899273540597086,20.88617435647344,20.88362272388853,20.907841736999643,20.90208947900544
20.96386000720908,20.969125823502903,20.964437462219536,20.970140353874914,20.958351716017,20.971218516148777,20.95343739165912,20.951693886171494,20.980349867373146,20.97306567339039
21.03445463016925,21.038409523297716,21.03446358729809,21.038620558601004,21.02899314055005,21.041002390782033,21.020062998545267,21.01875392432687,21.051321863387628,21.043002193947462
21.104002352464448,21.106733497676192,21.102902514332985,21.106600665614266,21.09883378988677,21.109646204049778,21.086233020519526,21.086165274614924,21.121233743738408,21.11173630015065
21.172611219015295,21.175015693415755,21.170911839286003,21.174259198032473,21.16802428889725,21.177421236428764,21.151791709729096,21.15318640981922,21.190116204847868,21.17926082113045
21.239834436625028,21.24253331500965,21.238787245127547,21.241413846362136,21.23562912793366,21.2440279589179,21.216320717965033,21.22008484530648,21.257905597774137,21.246171973692082
21.30524900526103,21.309388083352673,21.306043202299673,21.307711914098878,21.301009414750464,21.30885615819922,21.278768472796216,21.28632242757043,21.324211118085707,21.311324838733704
21.369587660758555,21.375159383373084,21.371769231761746,21.37371626731589,21.364472597080038,21.372744423127273,21.33949339797998,21.351031492141566,21.388779081410412,21.37527335510697
21.432919688525523,21.438945506791285,21.435583725676814,21.43773398160464,21.42679726757762,21.436330216484194,21.398259055049365,21.41396769420757,21.4517161048208,21.437685072560715
21.49466414223044,21.500651074015977,21.497300632366013,21.50017142526565,21.48805883795365,21.499251293874014,21.454966932094415,21.474670669744246,21.512928393807766,21.499628958240116
21.554930627457157,21.560024220710506,21.557235594236587,21.560856430230892,21.54774164622538,21.560655288834166,21.510141184346217,21.534075843459163,21.57258669069359,21.560765392312746
21.614184961587185,21.617417260424816,21.615780909942192,21.61961630274609,21.60656725481539,21.620872238133156,21.564467183924954,21.592622125890017,21.63040595320425,21.62099850999594
21.672060678434825,21.67394365646613,21.673831446620547,21.676892800362296,21.664192773821004,21.679204127529133,21.617861160711186,21.650183365831893,21.68694166525814,21.67962566573532
21.72813779719978,21.72996990702526,21.730969448142478,21.73335266857451,21.720333958025144,21.735700606131406,21.66976212969578,21.70704701223444,21.742274286978528,21.7364925286301
21.782719362900487,21.785124244457297,21.786496794472203,21.788931694386385,21.775146873934933,21.79108162071536,21.720925602604204,21.762136822893282,21.796776114256176,21.791645046135475
21.835835577432633,21.84021427969258,21.840466723834155,21.84323945904563,21.83024367488331,21.84539500386386,21.769768673489445,21.81549016524631,21.850577430049665,21.84584656634902
21.887277951108636,21.894069648102427,21.892585330260182,21.89644883832741,21.883616715908424,21.898371705961953,21.816735228080333,21.867319742108123,21.902952719414507,21.89858447276474
21.93746261405131,21.946211004071436,21.943219655459714,21.94852522571351,21.934508763682196,21.950031573412506,21.861118011362386,21.91711299048678,21.95306409656034,21.950353843380203
21.986202537139764,21.995688237448864,21.99220676843789,21.999328906798468,21.984352804062336,22.000540564476147,21.903757478864385,21.966101457944504,22.001274796017157,22.00059598652103
22.033441132156412,22.043149672857062,22.039843647332965,22.0483894138019,22.032233087681206,22.049946533838405,21.945352460862647,22.013798755430827,22.047645336400986,22.050082303064393
22.07953226720486,22.088409258831025,22.086640631634197,22.09581339284445,22.078808753287717,22.098024025009508,21.985077507382496,22.059544016454385,22.09230902398319,22.09869310378469
22.12445316861782,22.13259902462009,22.13207593024602,22.14196799758842,22.12431666093108,22.145097984544332,22.023694452846115,22.105362102623396,22.13642796773388,22.146552697051376
22.167472329617173,22.17573268369627,22.176152235725446,22.186881219332367,22.168140974861426,22.191355556654937,22.061910677520032,22.149989660871586,22.179272025938985,22.193125129348257
22.209194201884873,22.21778026519903,22.218340455072656,22.231103575412572,22.210920200001514,22.236609198654964,22.098233586483893,22.19331266417512,22.220528332032355,22.23812275598132
22.249268454278457,22.259082533533437,22.2592280613854,22.27429089715812,22.251599906320703,22.28117563553363,22.13431928330913,22.234378194005092,22.25972554643745,22.281555187203317
22.28804838841874,22.299665816645252,22.29872843405825,22.315980835146718,22.290880622746315,22.324018490259157,22.168185084212872,22.27378955400186,22.29798192162231,22.323866905726916
22.325417952870524,22.338694333264314,22.337160645483948,22.355979295439198,22.32927568799348,22.36493200695252,22.201599922639165,22.31122540243804,22.33483716061011,22.365085290063206
22.361999435892038,22.37709167855201,22.37414522399565,22.394226920375914,22.366753846043174,22.404343954542277,22.234334414009478,22.347875781129574,22.37022427256627,22.405037891543
22.39629834546953,22.41344752264398,22.409936538387655,22.431262750664676,22.403008127740595,22.44268512654954,22.266376869037376,22.3831271894915,22.40457676245655,22.44341305586605
22.429516626377733,22.448063969419316,22.44432262430633,22.466410904577685,22.438736199817924,22.48018230061872,22.297382521541422,22.417489532112956,22.437178351152443,22.48029574564957
22.46157835595561,22.482330208010765,22.477565565120333,22.49979277273049,22.47205971872292,22.516917205347823,22.32706914581501,22.451119144661913,22.46841625579946,22.516349778062107
22.492337079803953,22.515784991132513,22.51015826572871,22.53240113162377,22.503957978176707,22.55309084928015,22.3559025837054,22.483611718847087,22.499301226953314,22.55099059069062
22.522122031480095,22.548782415028484,22.541354744627597,22.564069589791032,22.534867924703235,22.58789634861631,22.383534319234258,22.51542790780521,22.52902417403927,22.584882158543582
22.5507844364259,22.58063626210459,22.57158860654694,22.594275899462673,22.565180071216595,22.621478989771727,22.4101615789899,22.546216576422896,22.557147431650332,22.616675190092575
