0.005, 34.757, 4972, 31.148
0.005, 33.039, 5394, 31.057
0.005, 30.698, 7875, 30.212
0.005, 33.839, 5367, 31.218
0.001, 32.621, 6780, 28.882
0.000, 32.768, 8357, 32.272
0.000, 31.922, 5978, 30.315
0.005, 30.907, 8334, 30.678
0.005, 35.032, 5063, 33.380
0.000, 30.219, 6916, 29.440
