24.723416235843132,24.831795947845883,24.77063495496693,24.739199831978553,24.846074095841708,24.821958712460987,24.741428737902442,24.820237172087243,24.69553954843478,24.715000666190996,24.826451662076817,24.73897258934098,24.783279636541874,24.79131430858651,24.99952255938308,24.71463612953769,24.936299622997304,24.844090912026925,24.749629384461507,25.50291618659604,24.719833071837876,24.721860587310744,24.76947072812852,24.819494438859778
24.79505413729134,24.9002884622224,24.83357177317837,24.809517585800826,24.90437062743274,24.867530077837383,24.811527189325325,24.863150136980458,24.768528762400663,24.7864450337797,24.891297421639766,24.80294271241005,24.836325246451125,24.85500964585082,25.004978238209926,24.783880542003377,24.9916557779194,24.90509357469083,24.817579189627104,25.393368275482906,24.785313357213788,24.78966775011409,24.82715382181556,24.87217436087089
24.86348114988203,24.966607222624834,24.88949160913416,24.873635447673873,24.954151199303727,24.906854983944857,24.87635822328532,24.890936619791315,24.838016268820674,24.851662891779014,24.95191949406284,24.86303134064416,24.872476910393708,24.91205814550076,24.98174332038235,24.85264060734748,25.038961813761375,24.95920820511248,24.884259665201643,25.309125905528983,24.846508805536097,24.85072599360009,24.875427921509406,24.90426782741586
24.92160177709108,25.033727760600733,24.93559550340612,24.92030794845575,24.989394227779933,24.924973278398678,24.933955188763633,24.908992793734424,24.89073347642855,24.904239469743537,25.004189003060567,24.89945570927141,24.90543784023035,24.95401875951407,24.909929251948,24.89565744902177,25.070985311990395,25.012962913823888,24.925585341984164,25.150760443810356,24.892052141413693,24.888066405990493,24.902123978366934,24.928799453429882
24.978112336794588,25.10690423301368,24.984536917447148,24.973060835370898,25.02555930889187,24.95615648839668,24.98988435330423,24.921383977704163,24.94637239381378,24.959791215581472,25.05360197350738,24.941332507862093,24.927772096053733,24.99170468430995,24.846926019549418,24.947757898885598,25.11301338748101,25.06144018863695,24.953588080518717,25.061551491043808,24.93300744985969,24.925598776444904,24.911310720131393,24.95875921512365
25.028986498599515,25.182318237830295,25.03883093424397,25.019802651023426,25.050358188031257,24.99348835931993,25.04428666831074,24.92573378529972,25.00088107754481,25.01656984278746,25.106513722490345,24.97941556960267,24.943617232994765,25.036344184989257,24.78876844949921,24.99394078679849,25.159600484179233,25.10934854816917,24.981979529562356,24.981824741350145,24.974330283413856,24.9665862019734,24.9120400118968,24.991576499970538
25.07476125754885,25.256745747529187,25.090360718715168,25.060453322497935,25.07009456618828,25.038263026982758,25.093978524010375,24.921316826015087,25.04869990996518,25.07035281541728,25.160199834469683,25.01561400635945,24.95037150856344,25.072035632030314,24.72736479640831,25.04198686023848,25.207027212419668,25.15290071014904,25.0138044771955,24.88880894423545,25.007047811310525,25.00415142798218,24.908205676783005,25.023343818343914
25.117043912948354,25.32883325425562,25.139796638139217,25.101201335831615,25.083520155617066,25.087292627140872,25.13955396516144,24.908314705199977,25.092939796828695,25.12168811490465,25.212595953671123,25.048671831585366,24.957039917284433,25.103312908576456,24.67693128762778,25.098031161903343,25.25359587186282,25.194253190338625,25.046697229468418,24.823452994890445,25.036212555696547,25.037784170285754,24.892802350156277,25.051971540386567
25.156441021185433,25.39761265684853,25.187531458110264,25.145300367598047,25.09187395127452,25.137936213514823,25.1818305922869,24.887862952240223,25.136314693946503,25.171680081645405,25.261099455761048,25.080809407402693,24.96221384035306,25.13061725328913,24.645113618108837,25.16334517632311,25.29512801551928,25.231704529739588,25.082013684065867,24.782160125393034,25.06482445081465,25.07061708060855,24.869246953685526,25.07935224913259
25.19231477497387,25.463174726571793,25.234444144874793,25.190415324576932,25.09381789484472,25.18747239897211,25.22071282683917,24.86159572298751,25.178934963837776,25.22166954024698,25.30442488568208,25.115903899505923,24.96826641834669,25.15409641043769,24.63123269234515,25.234762675019468,25.332287124575977,25.26475785767085,25.117451133898992,24.754761396045126,25.094321988325664,25.104409351134525,24.83978421448871,25.10600867923784
25.223431125150594,25.52534524923678,25.283412853179108,25.23675850215762,25.09010394972956,25.236089237376515,25.25554148615894,24.83025401170783,25.220184702232558,25.27155903757622,25.344214906371718,25.154272133668435,24.97602584899836,25.17622973536792,24.629851182617966,25.306932731723812,25.37067009167255,25.294655754495924,25.148851308186355,24.7452541127109,25.123810288291367,25.13841740333067,24.804862212819515,25.129566946119493
25.250483179016527,25.58459152919704,25.33239436087401,25.28176013612491,25.079456755021322,25.283997293527946,25.286636380600164,24.792958708481976,25.260445752805374,25.32107271572634,25.380197654852978,25.19561702609041,24.984719015225583,25.196576234901368,24.640910898649683,25.376967561137043,25.40825265117208,25.32102419639652,25.178004271987202,24.742799497391662,25.151178134987898,25.1727377323311,24.766064800967207,25.14990944908911
25.27298695947072,25.64249123065006,25.380170014161333,25.324022116316378,25.06139661783552,25.329203965578074,25.314730278490188,24.749532991753735,25.297467538808526,25.36857539014573,25.411689064740983,25.237601667004558,24.99302039899376,25.214209836189383,24.65973358682437,25.44335200973492,25.44604041466438,25.345368994418102,25.203058871189082,24.750571470241034,25.174331325688094,25.20734297978872,24.726811946059186,25.166824646488113
