0.005,30.836818715570864,5872.0,30.832916316410397
0.005,34.01353835972945,3610.0,33.13195912707493
0.005,35.821673819251444,4384.0,35.325213296151134
0.005,34.00917214340311,4732.0,33.764169346852874
0.005,31.510868013083368,5898.0,31.50992161496017
0.005,31.87033594618145,5899.0,31.87033594618145
0.005,35.41149341569239,3927.0,34.53578028558078
0.005,30.96522381309979,5890.0,30.965018442009153
0.005,35.16203901629649,4130.0,34.567404801575954
0.005,34.947251373652236,4113.0,34.34536378474482
0.005,32.601835194399925,5615.0,32.5879389241583
0.005,34.721628950169304,4532.0,34.414981677603215
0.005,28.485140549338972,5899.0,28.485140549338972
0.005,31.74351338225432,5899.0,31.74351338225432
0.005,33.67542204136856,5899.0,33.67542204136856
0.005,33.738179503778746,5580.0,33.69276900295627
0.005,34.20743556354122,5442.0,34.15771412357729
0.005,31.424916459303983,5899.0,31.424916459303983
0.005,32.910772627507264,5563.0,32.879574145466194
0.005,32.4067422563758,5899.0,32.4067422563758
0.005,32.48572423106492,5898.0,32.485186955426535
0.005,32.372730434191475,5769.0,32.37078405471028
0.005,36.02136605741026,4528.0,35.6807962530145
0.005,31.23399251058747,5898.0,31.233965983806264
0.005000000000000002,33.0240755990522,5282.291666666667,32.83698036545426
