20.479332321404783,20.47937122973495,20.481047633120866,20.478635323489506,20.478982401556628
20.545343319444708,20.548296673222673,20.54565224311629,20.543420656513433,20.544824054236372
20.60922473576264,20.614244741953158,20.609576845278895,20.608248176546624,20.611163343759685
20.66209341832645,20.667766241808422,20.65914406610868,20.65725547710114,20.662293662793623
20.709643699553784,20.717012230987333,20.719059049096007,20.71423773491331,20.70900709802217
20.764948189991884,20.770368254523287,20.776042591093184,20.77099283134638,20.761152475910723
20.81847428394802,20.823447935096368,20.831226666078905,20.830654346825227,20.810103430944288
20.872160221558346,20.8764152019045,20.88677010119712,20.890760583571147,20.857279868975635
20.927413452621572,20.929630242051477,20.94652386610472,20.954547229637612,20.90612222418548
20.984238074173156,20.98457240112176,21.010428279245723,21.019398276112128,20.957801357117813
21.041067513074623,21.04091868123431,21.077090883314046,21.084780192530943,21.012013688402686
21.098058362286167,21.099894421353305,21.145681230033418,21.149707460510033,21.067750747660394
21.15642786563397,21.160301746511074,21.214781252136245,21.21377158279777,21.12665564645798
21.21490431856141,21.221553337012807,21.2829934583957,21.278182787510925,21.186385869633884
21.272241417559165,21.28312521038446,21.348010511137833,21.33908976273404,21.246797468748532
21.328324287662255,21.34620635945961,21.410394582536707,21.399770214158373,21.3060801073105
21.380566337594594,21.407191817320715,21.47025818454397,21.458605418546274,21.36650642001324
21.435550509555284,21.467190115613853,21.52859878848616,21.5151156183858,21.426898196168672
21.487687658632026,21.525243106868036,21.586598401584652,21.570004962437732,21.4882194989076
21.53986253255487,21.582323055361737,21.64372746609718,21.623406656334634,21.546973725584234
21.589544743369757,21.63711325710496,21.700897262142508,21.67611453776879,21.604084652805508
21.637463223558065,21.69139674939604,21.75827397786293,21.728115196018432,21.6592756943136
21.682797948340045,21.743229288275,21.813304554124436,21.77989574960772,21.712067644379154
21.72909065670339,21.79332330836466,21.866443025825696,21.831630227203664,21.762375726084215
21.775172095887086,21.840260786244336,21.917309537330215,21.88208807466921,21.810305056544493
