20.424042571407142,20.422853212337007,20.424540106494163,20.424079374508256,20.423756545991264,20.423617157832155
20.50115928656553,20.499303005700664,20.50195246129259,20.502701079450894,20.50115534845055,20.501045810346803
20.5800144068659,20.574412016692605,20.577665940573198,20.579979162157503,20.57736052374719,20.57771672370256
20.653699334628207,20.647766051957397,20.649611458883356,20.653007096771027,20.648471022929687,20.64944485418126
20.729017705689724,20.71971507042674,20.7224382210625,20.726629552571385,20.72021650763905,20.721984335839018
20.80156914951752,20.790040394055932,20.792914037061156,20.799337639454265,20.79319466242993,20.79337143542416
20.872481220529473,20.859492953627978,20.862287062488697,20.86981955643898,20.866709179199926,20.863699809400146
20.941538492274738,20.928262930054572,20.929893949690207,20.938734371946218,20.939648625030927,20.933890016298253
21.012075359538347,20.998284103463796,20.997126209008815,21.00760884055463,21.010575457816927,21.00293471490305
21.08098688198513,21.067868005972656,21.064091638549698,21.077097863873682,21.080958695493454,21.07126063208033
21.151058366881394,21.136880848370694,21.129585598903606,21.147284046107014,21.151147567800738,21.139413246774843
21.220585286188175,21.205674960997104,21.194244168419026,21.216642059906377,21.22005878869836,21.2077122019301
21.290031216314503,21.272538982469634,21.25815576574177,21.286013780779744,21.28787277501306,21.276018454683104
21.35739686226314,21.338649215145512,21.322000891641796,21.35366133763813,21.354744964437394,21.34282437675578
21.422939547419343,21.402079957951734,21.38542793612629,21.419859637589575,21.42011725621768,21.407094479907535
21.48595808612757,21.464436940267863,21.448495182519842,21.48521566646325,21.483311864538553,21.47027504011767
21.547442931294974,21.524664269288152,21.509141731588393,21.54906356561471,21.54537666069785,21.531378651248527
21.607628455692822,21.58393989810306,21.567799696191038,21.611638053229566,21.605800530395626,21.59062425481401
21.66672290701713,21.64144544400696,21.624856084350796,21.673703995054833,21.665005292588482,21.6478491500358
21.72318475843055,21.697551641983335,21.680822647889823,21.73388975677398,21.722832632127222,21.705105871108174
21.778216914130724,21.75175218474109,21.735854232453732,21.79318261660052,21.77912209815229,21.7603932236243
21.832089790689796,21.805025806135347,21.789985671203574,21.851586827491882,21.834465420253014,21.813599979929915
21.884222340767806,21.857903399852667,21.842525171654252,21.908984048035286,21.888478208359356,21.864671787289684
