0.0,30.974967169820218,13170.0,30.716803044247797
1e-06,31.145549363884797,14380.0,30.720713605108692
1e-05,31.27659398111136,13621.0,29.836950016753313
3e-05,31.32478182260869,15266.0,30.60625234331439
5e-05,31.501763062308772,14650.0,30.92467878863701
0.0001,31.604003484483137,16770.0,31.26139760271268
0.00025,31.78339692904909,29773.0,31.781022107885192
0.0005,31.822784987093947,24797.0,31.811180720906407
0.001,31.730983813852646,19304.0,31.240334231209456
0.005,30.80974308005469,12190.0,30.73563919637094
0.0025,31.306728107868178,18394.0,31.25785621312866
0.03,29.48504514694818,25900.0,29.48154618336732
0.05,28.983433249521212,28865.0,28.981694431491455
