0.0,23.60665034976147,26740.0,23.598068979398697
1e-06,23.57632342830641,27574.0,23.57248598097096
1e-05,23.69920351128505,28392.0,23.696493932485087
3e-05,23.720926901151707,29217.0,23.719943543348528
5e-05,23.799479482559775,29975.0,23.79931524962201
0.0001,23.770449900651144,29912.0,23.769957636852524
0.00025,23.71339077025217,29965.0,23.713353099939
0.0005,23.566013948281935,29989.0,23.56592505476181
0.001,23.2345579002231,21359.0,23.21412419111227
0.005,22.233808455652877,6710.0,21.870752833463687
0.0025,22.698066703045935,9904.0,22.477233130820817
0.03,20.78283350010372,17102.0,20.727333986265478
0.05,20.347704529830892,23603.0,20.344697339884146
