0.0,29.039811282768675,11195.0,23.5529087447757
1e-06,28.99658713742513,10973.0,23.886433708198194
1e-05,29.11967542248266,11338.0,24.98839346058563
3e-05,29.353320884582903,12901.0,27.296702456441867
5e-05,29.42631665693378,13835.0,28.362011649025334
0.0001,29.504660954305855,15419.0,29.19101081834329
0.00025,29.362592450641877,27412.0,29.358654972100545
0.0005,28.970240743145418,29997.0,28.970220309196684
0.001,28.34218457095036,29909.0,28.341976117208244
0.005,26.566311826123503,11984.0,26.551198494755543
0.0025,27.35782133468648,29875.0,27.357532720731534
0.03,24.803047602836745,26162.0,24.8007902765926
0.05,24.36605180877441,6461.0,24.352191969711665
