22.332170859415776,22.331873937707172
22.397903683444284,22.398529628358787
22.45684881222978,22.464031328706675
22.503648367366974,22.51431566437696
22.551455117662258,22.561282047633128
22.593320898827255,22.605421567297135
22.635845837316,22.646741174490597
22.675839746954814,22.68727246017434
22.71676048080758,22.727359971480617
22.75597829680332,22.768039785442134
22.79279327929967,22.80822581407326
22.827415989215684,22.851074066725396
22.859108041240695,22.894061832314026
22.887412977922082,22.937253936418948
22.91400398406897,22.980358662106212
22.938697479959153,23.020985012429534
22.9616445501817,23.06095527277485
22.98306365884525,23.098652389662547
23.0015776749276,23.13351655974197
23.017670311301043,23.167297132212916
23.030467857988008,23.198997472810177
23.041040335574998,23.226652535506453
23.048664188295184,23.252205270272015
23.054360063423637,23.277255297908887
23.057590266031585,23.300009195269315
23.05800513667467,23.321295805792364
23.056352684415327,23.340667433453667
23.054173403452417,23.35935731519452
23.049895305397897,23.376542148113778
23.043976876124592,23.393071885432477
23.036987234574827,23.40955014945944
23.029055846439952,23.42657361122503
23.01863139053419,23.444273166511934
23.007293451103553,23.461317480988136
22.996718303475873,23.476206192464023
22.985141287266334,23.48919857652687
22.97170131323195,23.50334910714341
22.957427110701424,23.516422914952756
22.942860738997204,23.528390706324863
22.927533376295802,23.542851293496017
22.911378674219964,23.556027203019944
22.896284419877055,23.570044831871915
22.88108929447862,23.585223249904818
22.866069433482053,23.6005046599079
22.851870275043787,23.61535293868348
22.83579668783151,23.630938664582835
22.81965364057203,23.647620978557317
22.803722798135396,23.66571354647249
22.787937772049162,23.684286733393748
22.773387124020104,23.70242870133254
22.75873399259254,23.720014763753827
22.74453420141432,23.738225217696556
22.73062507967127,23.756423292917262
22.717605036060174,23.772566786360233
22.703432491388213,23.79090734644933
22.689847427825573,23.808802416198493
22.67604588750001,23.8244595642327
22.663671585330892,23.840818386704377
22.652151763947025,23.856821801778416
22.640193298162146,23.87317988944467
22.62789882621626,23.890333261946658
22.616556787248232,23.908132838975536
22.604603921394485,23.92430152333641
22.59372185626451,23.93893412801284
22.58288512274081,23.954701523012545
22.572223781881146,23.96900772261999
22.56372453318303,23.98249551548256
22.554909332077784,23.998022950394574
22.547986523911753,24.012658911211634
22.543516075610395,24.027904769514585
22.539699648414086,24.04365915160215
22.53574041090666,24.060527001627538
22.533664838359194,24.07783617534269
22.531768658153183,24.09345414944501
22.529631903861137,24.108454277225633
22.53026185058208,24.122342863193605
22.531630042750557,24.136654990662475
22.53337253678032,24.151085182103
22.536135970658776,24.165356214677946
22.5392965619354,24.18120642679424
22.545092343303757,24.19751207920855
22.550200855455167,24.21236735265459
22.556105925287603,24.225490060339055
22.56254728564127,24.239782009728458
22.56906892166576,24.25391740808381
22.575694850405338,24.267690860456177
22.583138028932158,24.280593719570387
22.590260617930173,24.292923573949675
22.598641051519145,24.305509296374225
22.607077843611854,24.31870569754824
22.616425794899122,24.333089859569785
22.626302313068244,24.34798494062221
22.635709878877094,24.362641395546273
22.644034880946975,24.377557143420162
22.655069656701187,24.392154882655284
22.665154137748743,24.407131359584668
22.674937798774053,24.421442955215902
22.68471245324666,24.43633442305667
22.696807967623904,24.45055563645369
22.70723824548822,24.463495380935015
22.716667313395135,24.47519173588362
22.729042634532025,24.487143923774852
22.740653964122398,24.49926448657388
22.753279856936857,24.5109492764138
22.76732411112556,24.52234691362988
22.78256044338661,24.534343296622552
22.796735929407088,24.546125982798817
22.810934712592182,24.55876794007576
