22.335460866188043,22.335635562356188
22.399011705049453,22.397672650643138
22.456040003915362,22.46169390938796
22.499252438410128,22.50357741199516
22.536140546937883,22.54352915300519
22.571104069924523,22.576658527044216
22.60327703925502,22.61375669226908
22.633967004470612,22.650593664074933
22.66271038307955,22.68613704543073
22.691113380371245,22.720651137724516
22.718629558511832,22.753601057001937
22.745358969990505,22.78652332378071
22.772060108924634,22.818860468692577
22.799646472271043,22.84983309677141
22.827663855108252,22.878073483681227
22.854100438350386,22.904068059128466
22.87943977290908,22.927460521960246
22.902475870268887,22.949413307463157
22.921006255449345,22.969290009539204
22.93691690316355,22.986275408437304
22.949918585030183,22.999936184379767
22.959627196661195,23.00914630026377
22.966916231252156,23.013852418056373
22.97184885289024,23.016066344626957
22.973493708056157,23.015489349049044
22.972937514791344,23.013760106044113
22.968851040518192,23.010977756956265
22.96171235860299,23.006716971372477
22.95225245513207,22.999337714401502
22.939545399589058,22.98860372201603
22.92585879117491,22.974311462908833
22.909627528357422,22.956979382892705
22.89136475955504,22.938229109855644
22.870667898441592,22.917969146229517
22.848192231119814,22.896307796162567
22.823319597586973,22.873368954172662
22.79638998816867,22.849151316034344
22.76838057978104,22.824039805591983
22.740678326300117,22.796712661375636
22.712025242641637,22.768231871754985
22.682656260931502,22.73888324710174
22.65196604177855,22.707876953346137
22.62029219279433,22.676178607203784
22.586613629018434,22.6442605908411
22.552187169559677,22.611597867411337
22.5181287166297,22.579433089593117
22.483392066073154,22.546650179971785
22.448094139130625,22.513562670404433
22.411169024482426,22.479510843085126
22.373453487041118,22.4457496028395
22.3353871312574,22.411487348016173
22.29659871905154,22.376963986716802
22.259087020176935,22.342585486371576
22.221307906602703,22.308605805015233
22.18342768688215,22.274453508993712
22.14434423480906,22.241089663670877
22.10420278090154,22.20757660000189
22.06362663416478,22.173763946551365
22.02246594538089,22.139622889410294
21.982623549813113,22.10628802896775
21.943507478837503,22.07315997592108
21.90455117056029,22.041378585592632
21.864297704905688,22.008471441031745
21.823293539545936,21.975031067389214
21.78257824612627,21.940946666557018
21.74237312408103,21.908677315146612
21.703559506254454,21.876664878198696
21.665772471019757,21.845248376717485
21.62796490335255,21.814992278520844
21.589879449218863,21.785905115584413
21.55138183506042,21.75557640903092
21.512747113568466,21.723962491621304
21.475128571077278,21.69347156188345
21.438182172226202,21.66417675043601
21.401274262316917,21.63606425063204
21.364076707752528,21.608360046364837
21.328214744412193,21.579946636720145
21.292722706267714,21.550687836578636
21.257852870241813,21.522178412634446
21.224454683095004,21.493928523573903
21.192280411689328,21.46791315289555
21.16102737812444,21.442276407358783
21.129382676990854,21.415200093813457
21.096743606537803,21.388351328981013
21.06463211010675,21.361881922953962
21.032677784831154,21.336082243427263
21.001110029635534,21.31045227929583
20.970985209975424,21.28583243815757
20.942132149797477,21.261806282829486
20.913093670532177,21.23854783049255
20.884607956536662,21.21550241670972
20.857111726944666,21.192783308894473
20.83021737140826,21.16980331632646
20.803500418164774,21.146256767786262
20.776073047667268,21.122139497809243
20.749325924649963,21.09897307817045
20.72403161202005,21.077002462112162
20.69952117316965,21.056173380699114
20.675560834378707,21.036097060728878
20.65127571041156,21.014982470075033
20.627940601312513,20.99315967266643
20.605437626560736,20.972231542705764
20.582963247910186,20.952590917340576
20.560668296003975,20.933032230005892
20.538877669197536,20.912818031777277
20.51745669661703,20.89313576716385
20.49690143587567,20.874275342770844
20.475702714613455,20.8553876308607
20.455892270853823,20.83613451908254
20.4370031192109,20.81739900620704
20.416891647564395,20.798659585190986
20.397088370312527,20.780647471176334
20.3777515069158,20.762441976974927
20.359231873695897,20.74484049638152
20.341809831066605,20.727143753998817
20.323844399413623,20.71024057100962
20.3053485647151,20.693421214390447
20.28695630439836,20.677699993277745
20.27000745871421,20.661838041145486
20.25374666644216,20.64586428155112
20.237936509765397,20.630072052409943
20.22140719481778,20.61475325647921
20.205505944054238,20.599496293905197
20.189367586345597,20.584708560011716
