27,933;3716;26,099
31,693;2867;26,379
33,109;3761;28,554
31,792;3564;28,208
28,312;4169;26,700
28,997;4330;27,207
32,731;3148;27,697
28,010;4831;27,035
32,866;3053;27,402
32,607;3343;28,019
29,890;4095;27,468
32,389;3898;27,805
26,133;5623;25,613
29,069;4423;26,999
31,327;5083;29,911
31,335;4306;27,987
31,420;3853;27,964
28,549;4552;26,887
30,571;4147;27,962
29,216;5801;28,665
29,760;4314;27,644
29,902;4202;27,497
33,764;3603;29,459
28,569;4848;27,086
30,414;4147;27,594
