0.01,27.945232723846644,4446.0,26.74550589827017
0.01,31.718504738174,3324.0,27.67503382141936
0.01,33.2737851945479,4271.0,29.765270098156407
0.01,31.762112730975364,4007.0,29.43278078120674
0.01,28.3083641012691,4458.0,27.296024618443404
0.01,28.98603803229717,5576.0,28.01647593111594
0.01,32.82218381227206,3336.0,28.741040477363754
0.01,27.99635106836977,5279.0,27.319896224545875
0.01,32.80912805518199,3773.0,29.15271076195603
0.01,32.645171431138074,3939.0,29.515570606175544
0.01,29.940562702560605,4916.0,28.665634761557204
0.01,32.338495811427386,4373.0,29.018111356362812
0.01,26.155442103409825,6373.0,25.94781650990194
0.01,29.117080956930756,4661.0,27.55323603392435
0.01,31.284815674044406,5453.0,30.380063304538396
0.01,31.33921556284466,4984.0,29.320367297243465
0.01,31.585767839973403,4571.0,29.206667684236596
0.01,28.651237033297715,4924.0,27.495344933869905
0.01,30.464875992186325,4369.0,28.702645574732365
0.01,29.187494112199253,5922.0,28.90214098038045
0.01,29.839169188938627,4985.0,28.65194021431884
0.01,29.932960536798436,4706.0,28.405413627291438
0.01,33.8249210208805,3830.0,30.328234171040155
0.01,28.625128747674317,5228.0,27.654421789488435
0.010000000000000004,30.43975163213493,4654.333333333333,28.49551447739748
