26,564;7981;26,563
30,672;7694;30,668
31,746;7986;31,746
30,323;7998;30,323
26,671;7999;26,671
26,493;5268;24,175
30,648;6581;30,594
25,951;7992;25,950
31,357;7467;31,347
31,133;7980;31,131
28,808;7997;28,808
31,116;7914;31,114
24,973;7999;24,973
27,832;7982;27,829
29,646;5941;26,968
29,640;7999;29,640
30,351;7998;30,350
27,550;7999;27,550
28,727;7519;28,723
28,451;7981;28,451
28,667;7999;28,667
28,769;7999;28,769
32,561;7603;32,556
27,299;7996;27,298
28,998;7661;28,786
