20.35721283962583,20.657753380768604,20.452140793467922,20.423962070261585,20.581588757125786,20.479707765769653,20.38106874416403,20.514045825122903,20.28840708021921,20.32054763607384,20.515624055584063,20.392696073888242,20.477201985014556,20.509448646495944,20.88255143019804,20.35159283632534,20.699082865112732,20.610817806058975,20.402120085363336,21.378430619323666,20.342256122573108,20.358755244641273,20.460017256001915,20.44461492207006
20.43642471137083,20.728254222716743,20.526838852464966,20.50006745098115,20.64984012742152,20.543767940094035,20.45885867204786,20.576266676877157,20.371576209018095,20.39951421940326,20.590252106359827,20.466112039408472,20.545836853397915,20.58253639156874,20.92352062701504,20.43123872495139,20.766406265864706,20.683258864778654,20.47724173361963,21.35876191509935,20.418377510967236,20.43561612406687,20.53015837473866,20.5075482305449
20.513595149884125,20.79643379447273,20.598070904161506,20.577208254156876,20.71690298635701,20.6073981262437,20.533619361709544,20.632150358826372,20.44959214216872,20.47402363075522,20.666961903749606,20.538924003372863,20.609496992775366,20.65456632641805,20.948391551094304,20.507124519077703,20.835164710093448,20.754304170904824,20.546003359983093,21.357156623833742,20.49516148861589,20.508544290674372,20.595911428945524,20.56123954375255
20.58799324371146,20.866124882059726,20.66338315559588,20.649537276921052,20.778243019583172,20.659417294541193,20.606733659134093,20.681098000856608,20.524338680668816,20.547125419319276,20.73423854972551,20.603407822474452,20.666736883539507,20.721457712190542,20.95464797203296,20.574866994901633,20.896073533120585,20.822103872100122,20.610768259548635,21.35447294926326,20.56708062009268,20.57628559439927,20.655410434215625,20.611105067583
20.661303704897577,20.93637882570009,20.73052925491779,20.720948383003513,20.840174615544246,20.713209505001604,20.679539714734616,20.725912038288566,20.5993122193876,20.619848994814653,20.8002913641946,20.669941245907737,20.723769055093868,20.785971868203937,20.958457525540737,20.648578560695704,20.962221874803475,20.89137903386405,20.675958995768887,21.327722055799683,20.63639272501222,20.641818580134945,20.714280514879917,20.658111644384988
20.732506119483926,21.005582576028896,20.795200340529114,20.79188417659985,20.89810759235008,20.764953873196205,20.752460289888877,20.76779839568669,20.670733527248043,20.69065471179946,20.868685462914513,20.73446274984606,20.77563282752896,20.849664480649363,20.951118246280828,20.71934501985609,21.031847393304997,20.95945945084869,20.743371736575874,21.352025158175202,20.70427092885492,20.707583450345126,20.770269239027087,20.705226231733032
20.802194841254142,21.075984532803552,20.86045269853809,20.86276851639785,20.95130076509236,20.817458959830084,20.823935970882843,20.807394087476535,20.74141785265659,20.75961683503882,20.93569224986732,20.796602310525785,20.824361102482037,20.91071197522933,20.93805219677239,20.789019211471285,21.10496146170416,21.02543148210611,20.812097112381185,21.376468439710713,20.770557003645557,20.771647574896758,20.82343629871965,20.755607922814818
20.870120829489743,21.148710320208618,20.92635355415667,20.93386482276218,21.001259900355038,20.87331927482557,20.894330576932994,20.846159683245453,20.810124506313045,20.82753152463534,21.002464226603855,20.857577796529796,20.871655517307506,20.971394172021522,20.925753412687953,20.858960484649522,21.179677729993323,21.088251184845248,20.880077885901503,21.408664245527792,20.835380591081936,20.835371945076268,20.87301690594081,20.809737263822008
20.935930056343967,21.223614262512662,20.99153342168698,21.005474570341967,21.047887686906336,20.933063094449686,20.963262246521754,20.88338776887259,20.877355863790513,20.894291146310987,21.068983656800544,20.917368689071893,20.918958436447745,21.030439609424963,20.909096957752844,20.929195235184658,21.251075669820843,21.149588502103512,20.947773980986852,21.445070833622193,20.899586538441373,20.901332986712546,20.91909363290945,20.866439865472643
20.99961499320497,21.299904107071917,21.05584774626943,21.077015215025234,21.090703808126836,20.997395398679362,21.03049820389181,20.917010905935772,20.94389795653546,20.959292968517286,21.133538941384813,20.975154003649102,20.967246180912596,21.087468509418898,20.89676526527613,20.998451702725465,21.32188760833676,21.21008704264846,21.01353191772185,21.48456382387105,20.963532404675874,20.969314458312162,20.962090655059363,20.924563816194762
