0.03,28.585447372636466,5367.0,28.17667355272804
0.03,32.086849788149536,4347.0,29.794487772612097
0.03,33.71398085676715,4936.0,32.11643566999513
0.03,32.06952140218871,5100.0,31.03238748253095
0.03,28.797378503126883,5437.0,28.36751377617479
0.03,29.568932083396888,6482.0,29.282730010888883
0.03,33.10958519022088,4283.0,30.869832898574927
0.03,28.511670606631952,6088.0,28.32856652074293
0.03,33.37996296021143,4239.0,31.052403873254395
0.03,33.10267204998697,4889.0,31.442600647982974
0.03,30.49221584366597,5836.0,29.93176130108995
0.03,32.79329931377016,5347.0,31.588635608188408
0.03,26.892989740112675,7998.0,26.892655754584112
0.03,29.58375829022703,6034.0,29.18262271942026
0.03,31.497258998366206,7210.0,31.417325066025473
0.03,31.867197912589596,5866.0,30.97993627017229
0.03,32.00058460172486,5190.0,30.894244746762656
0.03,29.143833845921204,6271.0,28.832714916804907
0.03,30.95372163308667,5661.0,30.27296220872159
0.03,29.434167091001243,7339.0,29.406261536282003
0.03,30.440513548999498,6253.0,30.033744468574547
0.03,30.309030206063362,5616.0,29.723157724164494
0.03,33.994175434769396,4865.0,32.389315133005184
0.03,29.188692015641927,6435.0,28.924728637909173
0.030000000000000016,30.896559970385685,5712.041666666667,30.03890409571625
