28,413;4497;27,445
31,968;3693;29,649
33,558;4132;29,936
32,074;3932;28,757
28,670;4775;27,819
29,442;5577;25,556
33,047;3629;29,400
28,544;5608;28,128
33,196;3726;32,587
32,943;3756;30,654
30,364;5011;29,142
32,752;4449;30,342
26,695;7880;26,681
29,455;5394;28,626
30,600;3571;30,220
31,867;5522;27,945
31,858;4497;29,572
28,918;7996;28,918
30,922;4834;29,520
29,414;6443;29,200
30,312;4995;29,207
30,251;4865;28,866
33,901;4065;26,366
29,030;5750;28,375
30,758;4941;28,871
