28,434;4350;27,272
31,971;3798;28,538
33,518;3897;32,489
32,072;3992;31,104
28,675;4850;27,796
28,822;7999;28,822
33,064;3687;29,308
28,481;5642;28,038
33,208;3867;29,662
32,946;3675;29,386
30,314;5173;29,186
32,674;4085;30,792
26,741;7639;26,664
29,444;5108;28,217
31,425;4878;28,752
31,751;5037;29,471
31,861;4463;28,267
28,959;7682;28,942
30,946;5180;23,827
29,394;6468;29,190
30,223;5142;28,984
30,173;4946;28,988
33,814;4415;29,755
29,016;5806;28,305
30,747;5074;28,823
