0.0,36.10311394253905,5136.0,33.459832333793244
1e-06,36.11834392012638,5238.0,34.00520070114069
1e-05,36.14920481815104,5472.0,33.485255891052596
3e-05,36.09471051637449,5027.0,34.242031714635786
5e-05,36.11597104163054,5470.0,26.640152507328953
0.0001,36.08619232928059,5438.0,32.96106579405255
0.00025,36.12910358130221,4892.0,32.22927539814416
0.0005,36.08337572981646,5321.0,32.291095639154946
0.001,36.17033321604958,5318.0,34.14872887035575
0.0025,36.247830048187964,5433.0,29.750306688916016
0.005,36.3403104910347,6104.0,28.882234241289527
