0.0,34.93682369104091,5677.0,32.87212015450491
1e-06,34.97358031738499,5491.0,33.07444145773133
1e-05,34.97659726595958,5785.0,31.804907377412874
3e-05,34.92473772361419,5687.0,32.624615907423944
5e-05,34.968128951493526,5944.0,31.696654677216564
0.0001,34.97112054778451,5425.0,33.61902375822966
0.00025,34.94931520765759,5923.0,32.58436678780934
0.0005,34.986802073111775,5566.0,31.28961246407311
0.001,34.99130754154737,5690.0,30.849660403932173
0.0025,35.05579057052951,5902.0,31.40324088456092
0.005,35.13596574094623,6387.0,30.91390033394223
