22.392406119036046,22.39137127802714,22.393371264399637,22.390961383701182,22.393437417812457,22.393244962975054,22.391746808897352,22.39416270626499
22.448246749670542,22.44829929608025,22.44874161874122,22.449375355050137,22.44947240117426,22.44868161054712,22.448996172437457,22.447983507924558
22.496232605111395,22.501142753663338,22.496639760027627,22.49982851440956,22.49657228267735,22.498655617340937,22.497744078374243,22.492302625319045
22.531837745488346,22.537765474095988,22.53122833470217,22.536956617133992,22.53006423843132,22.525458859865736,22.532904560491396,22.529262107582973
22.56282766670292,22.569633948600224,22.560848291245446,22.56679983102081,22.555589451595417,22.55831131836667,22.558423737545557,22.560846846054506
22.58626312720267,22.592202755019358,22.58268181590122,22.58895231888644,22.572773233731933,22.579673473372953,22.58000297508822,22.5879092755899
22.59865410907429,22.609615414523127,22.596552280468547,22.60356171598324,22.582503324366673,22.593679813369647,22.59542614977586,22.61223110371104
22.604289335740738,22.626774177001444,22.60386547238481,22.614486940629735,22.587994345495453,22.60148391029994,22.60903975099151,22.63413394915576
22.60104248335407,22.6360454614739,22.606529059519985,22.622406943871137,22.588796539419068,22.604292914875295,22.61999617805323,22.653046119727485
22.589537195554612,22.636104882970972,22.60430838559957,22.62678769567259,22.58571207569385,22.604979945579355,22.626024568683192,22.668391952072806
22.57159019649141,22.630402647692755,22.597627511560347,22.629154695611042,22.581234106498272,22.6046357190683,22.62652304874866,22.67965296898973
22.547720899546277,22.61812906972521,22.585605986188668,22.628557690378457,22.57340166007929,22.602339942447326,22.624305404294294,22.685449538608143
22.5187663321373,22.602388471616166,22.568960064835707,22.62518576637108,22.56287928676536,22.60000170639426,22.619786477100888,22.685844811429888
22.484965967636114,22.583994579322297,22.549045461734146,22.618033640880967,22.54902108673869,22.597005891800936,22.612553872114557,22.680945023483865
22.442536256947328,22.564462770231117,22.52364603422226,22.60719424984984,22.53344360540852,22.59116698747058,22.60197006559554,22.67163600624976
22.39698902898543,22.54045818688907,22.493830876772254,22.59156024599816,22.515971590531905,22.580357140807315,22.58712643645222,22.65674267412828
22.345197306600696,22.513701716544684,22.459950683835274,22.572208912049593,22.494805732142567,22.56451521084822,22.567428054317766,22.638264945999126
22.288954191936185,22.480731738383074,22.42212865040276,22.547110105824494,22.46954135705852,22.54341506986256,22.54345134325218,22.615745615002176
22.231148900832004,22.444200275995676,22.38057860236227,22.518546372078717,22.43961314836886,22.51745659475114,22.515385436488643,22.59002326547742
22.171323150477185,22.400648705716858,22.33404927302334,22.486675867734952,22.405442369593487,22.488604742310592,22.483672439108258,22.562232597206695
22.110556995054893,22.35446588358733,22.283903170960855,22.451393259668034,22.367607027890944,22.45571310919354,22.44877659493585,22.53260367763351
22.05055262011552,22.305592619589568,22.231131668395527,22.41390253951362,22.326202310542975,22.419143812887377,22.411111622284633,22.501076862837554
21.99218301701365,22.255701805087106,22.175732708881565,22.374793188143492,22.28271614061729,22.379745108463837,22.3712679443192,22.46731388436535
21.927670732485048,22.202811659538977,22.11917457225716,22.333356231082234,22.23715785180581,22.337999487643728,22.329723563747166,22.431458857965254
21.862283819442403,22.149280059379883,22.061541452456837,22.289381560092927,22.190757164027964,22.29408969403659,22.28598315876023,22.39334642407128
21.789522294756498,22.094237745063285,22.002708660374772,22.242718383702925,22.14338375925248,22.24826649486975,22.239630498126893,22.35350403313957
21.71710430860998,22.03677924095492,21.942942054661472,22.192825139659647,22.09575648791898,22.20065986716724,22.190863649411384,22.312119081963395
21.64127582687136,21.977277788054344,21.884278409503434,22.14118962119787,22.046079090725716,22.150905593634956,22.140131207637772,22.268892266114378
21.567654197309665,21.913074981366883,21.82558210848903,22.088151081716724,21.996104723828008,22.099963838616038,22.088010953449544,22.223663805138724
21.492718168262858,21.847949388167965,21.765047678313948,22.033355743511844,21.944847399362782,22.04773250434898,22.034340824259804,22.176614897238526
21.421427896184973,21.781320868905695,21.704806672495536,21.977703120348902,21.891950672559727,21.995038007443718,21.979997475860497,22.127287165309685
21.34761697041428,21.715224231944216,21.64342243907525,21.921528084799753,21.837999889590556,21.941745523745617,21.9253545087874,22.076753497431167
21.27155291619989,21.648873804035496,21.58169754177704,21.86441285371117,21.78323296325155,21.888154834496213,21.870804849142182,22.025043667628736
21.19450472228776,21.58368188923407,21.52075581201979,21.80596605317931,21.72750869230176,21.834535180620893,21.816601885945367,21.973267714624313
21.116549830375753,21.51703478698003,21.458057832349663,21.746363008668776,21.67187738845914,21.780483802394954,21.762631442744983,21.921578805949615
21.039047657639614,21.448618046249123,21.394621502198166,21.686141931692468,21.61562064491076,21.726011693303896,21.709679222460117,21.870425355776607
20.960608088550586,21.379633655350414,21.33239155778763,21.625969851402974,21.559181096242256,21.671936166014408,21.657608466897464,21.81968021380292
20.88481678879355,21.31044416172457,21.268993147734005,21.5658757812706,21.502391853476563,21.61749617466431,21.60542178293654,21.769177231958952
20.8128923554828,21.24229103595743,21.20682103817611,21.506346219145907,21.445042846787977,21.563551141408055,21.554457298538026,21.718345569410957
20.737241810908458,21.17405234548756,21.146109560919314,21.447214210380473,21.387322291849138,21.509536690422145,21.504724998293394,21.66841001428613
20.662511158785325,21.10678719311671,21.08457255106383,21.386652836033754,21.32882323436316,21.45663990941633,21.457230842561955,21.61899078432804
20.587772351190992,21.039647324517496,21.023327347278972,21.32700310024148,21.269880544656207,21.404379467802144,21.411072641372172,21.57058574811769
20.513581765546288,20.972531559024638,20.963090337452766,21.266634469666982,21.210910531722377,21.352993222451346,21.3661162264008,21.524652782835474
20.441081972553793,20.904153720129614,20.90208381223134,21.2065405903207,21.152196375333894,21.30241645293036,21.321522254576223,21.480815890459787
20.368170271343814,20.835866078954677,20.842772390954405,21.14653513959084,21.093324405747328,21.251454824594216,21.27825842238735,21.43783391586615
20.29525114980531,20.76722798799967,20.782175016862872,21.08617844984846,21.035829704945197,21.201493231931124,21.235592325347312,21.395544917045758
20.222695564601626,20.698614135773653,20.721682612731893,21.028258686527977,20.978847674191528,21.15249522599177,21.192877077936977,21.355433869625017
