22.25187718764166,22.25236641103259,22.2524140895058,22.252395799023,22.25208228701932,22.251257580606428,22.252818507807483,22.252061283783185
22.328181519057036,22.33014119017021,22.330070970075717,22.33082694706386,22.327973379168533,22.32700181065578,22.330839146681992,22.32884033599006
22.398275883058695,22.404791089550706,22.4017467410877,22.401169144468888,22.39730362024115,22.394638848136847,22.40426949409658,22.402083975836216
22.467568782218702,22.464510023791682,22.46181961221042,22.468685582929872,22.463492957952603,22.452461135415977,22.473059869584418,22.464679453493904
22.530721459541784,22.53097509886723,22.519921549239534,22.532991607522167,22.524273645338774,22.50618289465041,22.531983905438985,22.53452617436058
22.589142186097643,22.59598374230861,22.58001632176331,22.597242523207196,22.58726972297028,22.560428562855055,22.5956410446198,22.598590752830383
22.646490977911,22.657580723709486,22.64147285435238,22.663143784696707,22.649505542554216,22.613792991210534,22.6573545430908,22.65900629289846
22.70198896860051,22.719176528163597,22.704841444985885,22.72751932679537,22.71294950859993,22.669900202016834,22.721135313092518,22.719392247803757
22.756560145716648,22.78174060787531,22.76863584215848,22.791935314510855,22.7775966891722,22.725700297744847,22.785878666765157,22.780487495537642
22.806601284312894,22.845679940025047,22.833875438939153,22.857430435537026,22.842970289795424,22.77922506609256,22.85033204230856,22.841927257412227
22.85129970395568,22.90976973622014,22.897896898922102,22.923462644164026,22.908030879901126,22.833322272269942,22.91436406861805,22.903666051781897
22.895538546240175,22.973201672846855,22.961844947441815,22.990260205095986,22.97306908759561,22.88670013850266,22.9779013385955,22.966045837429636
22.93583282475688,23.03756341350948,23.024090646888933,23.05745554379465,23.03862213721605,22.93910199262409,23.04001985803888,23.02908515621393
22.973990052231983,23.101150099638804,23.08476087519881,23.121857327993695,23.104360196181343,22.99120676095313,23.101412645588127,23.09258414566965
23.012189441601492,23.164856142154928,23.145870309362678,23.185200565520475,23.16969117706771,23.043155460627673,23.161895739998272,23.156785802425
23.052648628374026,23.22855081281371,23.208504108831804,23.246596154927435,23.23460147822757,23.096419807928807,23.221659289004894,23.222074558624787
23.090321923258866,23.290669924647894,23.27098457025965,23.305455494479403,23.29889062302634,23.150074663973044,23.280856191307446,23.28805003898787
23.129425695086645,23.3510954948985,23.33442494712529,23.363109958093812,23.362231921054935,23.204348739984262,23.340007417538974,23.354540904805848
23.170767504124065,23.414226762064022,23.396715493229877,23.42046841056627,23.42499471916334,23.25871499351111,23.398837647551932,23.421058693669625
23.204168112133733,23.474979960012547,23.455963390413636,23.4774524123932,23.486439736117703,23.31293435708603,23.457814908715036,23.486938543852993
23.23920258939671,23.532860885362958,23.513221141758002,23.534834862465722,23.54677700734651,23.366335572164317,23.516558273122353,23.551569450757132
23.273476844833244,23.587279862535013,23.568227787958488,23.592571403572297,23.605534068396835,23.41974212816785,23.57546858825209,23.61500842675178
23.310934139001848,23.64076518795273,23.623138967099187,23.649264242180863,23.662940840569235,23.47289858186165,23.633552376951208,23.676851814620463
23.343824502393318,23.692916517622198,23.67769473832031,23.70405892216278,23.718651986577765,23.525266588331185,23.691217968173326,23.737243794133114
23.375362875418958,23.743887922857823,23.730556318664775,23.758305468814214,23.773554629164796,23.57762997695874,23.747833671789227,23.796340984919
23.411533963037293,23.79499541497581,23.78281422692919,23.810334665539873,23.827189365006653,23.629434435524725,23.803136428782608,23.854406829160094
23.444196166166705,23.845601349331428,23.83503804413629,23.861731551815225,23.879522214804897,23.681243851085952,23.85674961574065,23.91138064508644
23.478039763863407,23.895818614352365,23.884922785683674,23.910924676200626,23.930654533496813,23.73212883565754,23.90846331741542,23.966919433419037
23.504863549871892,23.945526574466722,23.934356294059725,23.95886578245915,23.98080822738136,23.781484824096545,23.958300686455253,24.020731679579338
23.52871804379092,23.995080430906235,23.98152068370187,24.005407590369046,24.029911058478408,23.830828786402208,24.006475290638466,24.07302990466099
23.554552756516145,24.041913785368276,24.026455856699474,24.050562189207632,24.078053025781692,23.878806638308866,24.05345366742649,24.123812048528805
23.582592836802423,24.086336060505687,24.069049505073767,24.094204881950247,24.125411322940135,23.92659593841458,24.09858346110227,24.17301465754447
23.6108815997628,24.128858673367297,24.1097749419653,24.137091514160787,24.17144038740733,23.97305290236925,24.142170041309473,24.221113583474356
23.634322936109804,24.169659001827576,24.149638834277344,24.179449513661496,24.216224456566277,24.018006567537554,24.184617355293003,24.26815790666582
23.662294512466666,24.210382739267754,24.189317321034736,24.22079147185417,24.259479320315855,24.060406721525666,24.22591807461325,24.31476008355071
23.693095020381403,24.249845456413723,24.22815677012755,24.26090435372556,24.30106846085374,24.101489516291267,24.26659681375589,24.360228415910466
23.72376139175183,24.289434803076887,24.2659733913383,24.29968561923156,24.342253120707277,24.139776783111277,24.306403381918038,24.404907819134536
23.748026095241,24.32599113018299,24.30349246529227,24.33712389230265,24.38252677780151,24.17682183580347,24.345877627734925,24.448668011604404
23.772301548744508,24.360822886170634,24.33919758752006,24.372451180999416,24.42136754425816,24.213226625203266,24.384993761440718,24.4906860164362
23.79633504677774,24.39449749614452,24.37377282258437,24.4065716216099,24.45959826656635,24.248931766446766,24.422925703411835,24.532227780243417
23.81803319228546,24.426423692086242,24.406986097380354,24.4389278930704,24.496561009336524,24.284960626585125,24.459782345221775,24.57233124778486
23.83872120787506,24.458218055973816,24.43817507634162,24.470458043185626,24.532982637318828,24.32108742530428,24.49520864201976,24.611600880303385
23.85950916585888,24.488659882316888,24.46756318259792,24.50089839900442,24.568225456080736,24.356857137608543,24.529666143332875,24.650067455099713
23.876337623057328,24.51914904254417,24.495405325626123,24.530416398998952,24.60299736367288,24.392356697779164,24.561975585119946,24.687448182135743
23.889989451508107,24.548119734499437,24.521637139859898,24.559287819520886,24.635907563133856,24.4271918322716,24.59282732367043,24.72342323812224
23.902218328731962,24.575859830891822,24.54743222658228,24.586193745565147,24.66808428403568,24.46045750389148,24.622222631338744,24.758382477159966
23.91825916281819,24.60363007692611,24.573346884740882,24.6115871092673,24.699402597601427,24.492833015800002,24.65087429870076,24.7917452579555
23.930930337417273,24.629139319933792,24.598752063400802,24.635729473727245,24.729775791184657,24.523744756232496,24.678489494598935,24.82416807160737
23.94300566860585,24.65344211492421,24.622149311551752,24.6585597801444,24.759348785779288,24.5537890210888,24.704838076062423,24.85603444738384
23.955843445310027,24.67622480109791,24.643254592502622,24.680153101665297,24.787238715701385,24.58268238466058,24.7307305570452,24.886714846380134
23.96861786698041,24.69656982928612,24.66403855275116,24.70076952176864,24.81449185941434,24.611640145071057,24.755444486556577,24.91668557544978
23.978124376618002,24.716257954622645,24.682844638894576,24.72097141718766,24.84092511007777,24.64006082173368,24.779152408264736,24.946342679904582
23.988372972104386,24.735215247143692,24.7006353672012,24.740685275460752,24.86647975027788,24.668157239787753,24.801950641062177,24.975399984684692
23.99870057753872,24.75338361008056,24.717984546123954,24.75973418160303,24.891182450140903,24.695951744861866,24.823800545838516,25.00371508688336
24.006638125851207,24.771966634397256,24.73565572065563,24.777802185564582,24.915796057053793,24.723505946301433,24.84369352791276,25.030817304330732
